8.398886564	1.09984998	4
8.782170464	0.8605870019	3
-8.894060206	-0.02675067534	3
9.099441036	1.778272997	4
0.7723621823	-2.811806446	2
-0.2363655817	2.168857655	12
9.931514492	0.8041710817	3
-2.094724377	-1.923573203	13
0.2168514315	-0.9736924127	1
-9.549364047	-0.04219379124	3
3.201315692	-9.379879752	2
-5.361420051	0.8061428742	1
0.6158752754	-8.445626981	4
-7.412987376	0.08979391672	3
-8.302418473	-9.04543736	9
-8.007079876	0.05915755421	3
2.10183251	-6.349344246	2
5.516796379	-2.623092093	1
-2.793563531	6.808069157	2
2.122622089	0.5433853559	3
-1.947818111	0.3626353162	3
1.140614504	0.5006904328	3
7.270147998	0.7779463212	3
-0.09849202567	0.4072464268	3
-5.129562134	0.1804936279	3
3.894649595	-4.525470266	4
-0.2493663502	-9.389096904	4
9.435047793	-0.7828718692	5
3.244465637	0.5794728528	3
6.544762481	-1.365014346	4
4.245753182	0.6465845927	3
4.040492658	0.6023781307	3
-7.882047226	0.1100958768	3
-5.10598511	0.1976772487	3
-0.3710645749	0.3657544471	3
-1.060237718	2.074874563	2
1.923201676	-5.85191269	2
5.784175696	0.7325992553	3
5.789601109	-2.715150576	1
-2.072047617	4.781174958	2
-1.711531934	0.3528522875	3
-3.41309866	0.2082419965	3
8.386835726	0.8639936902	4
6.874431288	2.956142878	9
3.365357841	0.5933868946	3
8.998703838	1.518710068	4
9.349424098	1.917452098	4
7.201077909	0.7555880781	3
-0.3516806237	0.4061471103	3
-1.183893263	-10.45818795	4
-2.861529015	-4.78322296	9
7.028262357	0.8041815772	3
4.191863918	0.608988746	3
6.953229657	-0.7572465381	4
0.5350287358	-2.215128325	2
-3.234965491	-5.035600208	9
-3.637417287	0.2499069485	3
3.524638335	0.6312654752	3
6.525707421	0.7576481445	3
3.15857771	0.6123466416	3
-5.663748392	4.955814269	5
0.5723326822	0.4386994876	3
4.738204601	0.7032658143	3
3.201734046	-9.404080683	2
-8.037059235	1.640370451	1
-7.33593545	0.07248309749	3
-4.430893503	0.2150167894	3
7.222115125	0.7879568304	3
2.549013328	-1.714878768	1
-2.37272943	0.3151674194	3
-1.676369097	3.729102501	2
-2.643143093	6.427058666	2
-6.390280389	0.1199256461	3
-1.215609498	5.193744674	12
2.146801754	0.5502238459	3
8.803702744	1.330021345	4
2.350813217	-1.641917823	1
4.258454325	0.613866702	3
3.541588924	0.5849875582	3
2.154856682	0.5196876809	3
1.252308885	0.4864083081	3
-5.443045545	10.44206188	7
-1.595331899	0.3119631028	3
-2.343113656	0.2786432638	3
1.747306604	0.5037551011	3
0.6727753983	-2.54666549	2
8.376242825	0.9691325549	4
1.237479974	-4.135565516	2
2.769721493	-8.295040432	2
-2.303428216	0.3481935042	3
6.041917053	0.6949177456	3
-2.696975601	6.534410749	2
-8.370304493	-0.006110844297	3
1.939942378	0.5550855432	3
3.925552781	-4.435307465	4
0.2687826476	-8.726750486	4
-1.156377182	2.378525228	2
-5.756281441	0.1378449003	3
-0.8421161658	0.3821393774	3
-1.832581309	0.3010090204	3
8.524782041	0.844243106	3
3.826241009	0.6138384705	3
-1.666963903	3.813211692	2
