3.78742062	8.273406704	1
-6.731744043	-2.619522941	1
3.468902197	7.99193735	1
4.145803281	8.72899554	1
2.552212597	6.998343635	1
1.140675375	5.535465905	1
-0.4511697923	6.076906693	3
-8.108161761	-4.049139827	1
-5.377096289	-1.225142648	1
-3.503371313	0.7090700334	1
-4.216656203	-0.01632623569	1
-5.02382355	-0.8423700123	1
0.2877903493	3.877074353	4
3.565275758	7.996651323	1
1.618508219	-1.638434034	2
-3.676893214	0.5487149514	1
-1.943271324	2.369654956	1
-3.86492737	5.4109748	4
-0.692241615	3.681397796	1
-7.1581544	-3.094392661	1
-0.8583298617	0.3893571912	2
-7.762808946	-3.705808746	1
4.054476918	8.607587221	1
-3.218500683	1.029937617	1
-8.542881467	-4.523676573	1
-4.011780256	0.1230504146	1
-3.100045705	1.1893309	1
-2.142140108	2.140061768	1
4.42082949	8.991997956	1
-6.492506024	-2.392042011	1
-0.994150397	3.369062875	1
-7.62955492	-3.618058653	1
-7.974370087	-3.931355542	1
0.462513481	4.872995988	1
3.949783767	8.504831267	1
-4.851272412	-0.7146114039	1
-5.159996875	-1.014277431	1
-7.186830504	-3.135278596	1
-6.449597813	-2.346980751	1
-0.2376887202	4.097698828	1
-5.898471914	-1.74305773	1
