0.2638809746	4.362932292	3
-0.6081166132	0.3237678076	3
-5.741871531	2.772786186	1
1.729511254	-7.092664545	2
4.693940926	7.161433698	5
0.438894417	5.230315454	3
2.145327923	-8.398719181	2
0.06639233644	-1.746991288	2
-2.488818829	-1.320949275	4
-1.262762592	-2.836974015	3
-3.348823334	3.009817403	1
1.847821509	-7.387179138	2
-1.462973279	-3.639959528	3
10.08982453	5.859210281	1
-4.25663036	3.010341391	1
0.08385386608	3.712237927	3
2.271491975	-8.781787846	2
-0.8522140046	-0.7619032275	3
-1.553629249	-3.791604813	3
-0.9983264169	1.624091854	2
-1.597696454	-4.40388864	3
0.2274028868	4.447978502	3
0.1043339551	-1.940470239	2
-1.136770994	-1.99742693	3
8.46236953	5.598539486	1
0.3308490171	4.732139417	3
0.3618892126	-2.6669027	2
-1.729477533	-5.031729818	3
1.350305551	-5.824036121	2
9.38740321	5.71741004	1
-0.3381099324	-0.4333455198	2
3.155460798	4.489206156	1
1.517954853	-6.404296879	2
