-3.283616288	0.1663301915	1
-0.4956804006	4.438923792	2
-3.370061247	-0.6273124354	2
-1.900313621	1.930664154	2
1.811399188	8.647706408	2
7.764162469	0.5540197473	3
-1.728582483	0.4233289336	1
-5.85273935	0.05282128891	3
-1.925788568	1.928359822	2
-1.17877078	3.251585529	2
0.2804983882	0.8066559612	1
-4.453185865	0.1125562492	3
2.102981745	4.029898334	4
1.559777278	0.3303936986	3
-7.710968213	-0.54165515	1
-2.407847929	0.3616273485	1
-4.043048145	0.1247874447	3
-5.520948162	-4.604833412	2
3.711616338	1.33675318	1
-3.592878964	-1.162109798	2
-5.759359516	-4.90110118	2
-2.66573479	0.2497145561	1
-2.827102451	0.3122138575	2
-4.785292344	0.09392973008	3
0.50094876	6.257903134	2
-2.157554798	1.501592598	2
-1.276673961	3.132716954	2
-6.506429309	-6.521038995	2
-4.203583092	-2.142035877	2
-0.4372708509	4.601515538	2
5.482617981	1.553911604	1
-3.951175174	-1.794974728	2
-0.8254690472	3.981821508	2
-8.265722398	-0.6269734399	1
-7.585041247	-0.01423338488	3
-8.321650294	-3.710642891	4
-0.7947181821	3.918198126	2
1.02047236	7.11425036	2
-9.301254699	-0.7719455024	1
-7.421798224	-7.97430757	2
-2.728576888	0.190324364	3
8.558164067	2.077926489	1
-1.324233866	1.493945076	4
0.296461823	2.667309896	4
-7.614467711	-0.5072824845	1
-0.6245057488	0.6716345699	6
4.282182249	5.637509275	4
-6.571758181	-6.560706772	2
-2.586327971	0.2998640848	1
8.809351062	2.107197128	1
-3.437668101	0.1523702358	1
-3.074844483	0.2096591255	1
-0.008550361659	5.456510371	2
5.57324656	1.602062856	1
-5.757529477	-0.2408720925	1
-4.964331547	-1.215799194	4
-3.485637316	-0.927787574	2
-6.45619121	-0.3251531506	1
4.061567473	10.45126282	5
-5.428230446	-8.447522608	6
-0.781959316	3.95066667	2
