3.932241238	3.287542551	1
-0.6661504433	1.282007284	2
1.005569075	-3.345698664	1
6.328713084	8.759883254	1
-0.981482641	1.146448105	2
5.841342397	7.587041841	1
8.669952984	0.5736408839	5
5.707341163	7.383925092	1
9.356883522	4.83496099	2
6.150545334	3.689546916	5
4.470032694	4.510324357	1
8.038171666	4.336750485	2
5.580138872	7.039153372	1
1.722659805	-1.658699599	1
4.876971622	5.486382733	1
3.075242656	1.428291067	1
3.800163626	3.027331339	1
8.194842407	4.408802489	2
3.91650331	2.873115611	2
1.095650471	9.398450103	4
-8.636776677	-1.56514443	2
-0.1273471102	-5.928167053	1
6.258992336	8.636753343	1
5.086528204	5.901807993	1
5.293277871	6.44879192	1
6.967280274	2.583329775	5
-5.754336644	-0.5949104794	2
0.1332117245	-5.31309573	1
5.064187095	5.832798581	1
3.253270871	1.750402558	1
1.458148602	-2.424765439	1
6.737281143	9.687492899	1
1.744150525	-1.597846376	1
-2.884810213	0.8630883543	3
0.6915027272	1.734478285	2
-0.9124486519	-7.756087261	1
3.001805527	1.054636717	1
4.828437757	5.246090494	1
8.097732111	4.373911916	2
9.288200776	4.801825621	2
7.089540067	4.015947664	2
8.575388676	4.529387339	2
-0.7228428448	-7.176144686	1
-5.406821563	-2.730696228	4
1.804605181	2.139689628	2
6.970480883	10.20821548	1
-2.485758101	0.6129958265	2
0.2778003088	-4.996338709	1
2.948613743	2.514219384	2
5.411324734	4.284213871	5
6.275662821	8.588045651	1
6.683421897	9.588969617	1
2.439873644	0.05918614589	1
3.683971234	2.739148562	1
3.968455808	3.396333108	1
1.449357772	-2.322816253	1
1.305270478	-2.565349299	1
3.187278538	1.637150756	1
3.282146783	2.662166335	2
3.315355094	1.879064851	1
2.664199202	0.3635867178	1
3.62529973	2.632266309	1
2.35400045	-0.2944373448	1
5.942424233	7.818323471	1
-7.705169366	-1.258875094	2
0.07339795031	-5.449130859	1
2.432420947	-0.1371409716	1
-0.02104250248	-5.686134944	1
2.207686373	-0.6828561774	1
2.115335663	-0.7567046334	1
0.8906132816	1.79512877	2
-4.673788957	-0.1580972438	2
2.396005391	-0.1648870596	1
4.81593884	5.299152026	1
-4.108828626	0.04086547627	2
5.308221955	6.453295709	1
1.332562146	-2.657622043	1
5.673125212	4.140181755	5
1.289684503	-2.680215857	1
6.760518587	9.761476321	1
8.797358123	7.003162493	3
5.172917249	6.106658966	1
6.710980852	3.882769507	2
-0.3499243126	-6.453867037	1
4.918791242	3.250627169	2
-4.28123383	-0.03706958218	2
5.755271725	7.392518724	1
5.559628123	6.948921388	1
6.131667247	8.305479717	1
-5.413918323	-0.4249907417	2
4.665347025	4.933038328	1
-1.130408431	1.065842472	2
-7.526191411	-1.184017576	2
-6.353623089	-0.7594174956	2
2.766330075	0.6799580585	1
4.811154703	5.301198439	1
1.354522701	-2.540439238	1
3.688952336	2.72640867	1
9.64441063	4.899414512	2
6.345383284	8.700120678	1
2.013531095	-1.023994978	1
6.929839226	10.09558443	1
3.159673187	2.62236596	2
-0.7434560412	1.987877053	3
-0.4284270261	-6.658586197	1
4.566230453	4.749405337	1
-0.9238638447	-7.67796697	1
1.115871409	-3.09516004	1
-3.937108084	0.06310200676	4
-0.2713936488	-6.272807578	1
1.461976398	-2.284864482	1
5.542518862	6.941202108	1
6.937430982	10.07433824	1
4.3723918	4.628031225	3
4.755890596	5.192193893	1
-4.271656028	-0.0296789326	2
2.783871361	0.6198487133	1
5.501983864	6.921079675	1
6.298333392	8.652186341	1
5.048654327	5.787127412	1
-0.07580664312	-5.753176331	1
6.878659182	10.00103113	1
5.917214068	7.806487378	1
3.933968933	3.271914039	1
5.167354429	6.107754819	1
