-4.628466535	1.971275314	1
1.321019729	-0.8606855437	2
-8.034348289	1.663071923	2
5.70361447	-4.528810568	1
5.049269393	-4.046167959	1
-8.146024869	1.695213413	2
2.092599783	-2.19080102	1
0.8706292554	-1.471738419	1
-9.310541308	2.004118132	2
-1.963489177	0.2779821292	1
1.806998841	-2.08067985	1
1.596013228	-1.886987473	1
-4.657314553	0.757042292	2
-1.138953635	-0.2102753751	1
3.761943944	-1.497665254	2
-3.340089035	1.148757257	1
2.454616098	-2.49025591	1
-1.324282733	-0.1079852046	1
6.556139902	-5.017099547	1
1.057652586	-0.7736844327	2
7.712207852	-5.770829438	1
-3.454032753	1.23274335	1
6.866020572	-2.34655066	2
-2.425194896	0.1420952769	2
-1.080291872	-0.1930244735	2
6.361008974	-4.879636021	1
-2.634750312	0.7521576085	1
7.126668242	-2.413737908	2
3.046261531	-1.320864329	2
7.944363201	-2.893858448	3
-4.946988208	-7.641587731	3
3.314379396	-1.388351719	2
9.489740766	-2.234622908	3
-2.78036757	0.2441001672	2
4.155087907	-3.489552715	1
-0.3211073294	-0.4045715019	2
3.225451433	-1.368123665	2
8.674506343	-6.3140936	1
3.658525306	-3.233363341	1
5.64292426	-3.651175237	3
1.060418844	-1.586278494	1
-10.08575355	2.210335197	2
1.538817809	-1.926905195	1
11.22563481	-7.932543897	1
4.625158135	-3.838568866	1
3.081579804	-2.791043909	1
10.87904921	-7.689614992	1
-0.1767849748	-0.8057654314	1
-0.8973273916	-6.265192638	3
6.842303818	-3.309685769	3
6.639271733	-2.27120931	2
5.188983662	-4.140075805	1
-1.734132687	0.1455126798	1
-1.770230046	-0.01691222613	2
1.679720829	-5.036936988	3
5.25584974	-4.255480409	1
11.81477636	-8.299524366	1
-1.633745963	0.08396349626	1
0.802182713	-5.641069304	3
-0.6564831935	-0.4690655412	1
10.26197387	-7.305567429	1
-4.899934908	0.8175783362	2
5.10624932	4.360580865	4
-2.063332931	0.04717748734	2
10.9136017	-7.780165755	1
-0.2356400396	-5.996608625	3
9.626011197	-6.940779295	1
-5.672950789	-7.949782181	3
-4.338735558	-7.532385507	3
11.62922791	-8.190956258	1
8.643838039	-6.326476711	1
-2.232546816	0.1169091124	2
-1.748413108	0.1662352106	1
1.585326671	-1.911625135	1
-3.929706523	0.5662847336	2
0.5793151058	-0.6554136325	2
7.508440209	-3.001582069	3
-1.060742489	-0.2818521381	1
9.285291187	-6.705992097	1
8.512411543	-6.266387499	1
-0.5356276856	-0.3519921358	2
-5.880861541	1.080810247	2
1.751207754	-5.10929556	3
