-1.570417736	4.192902556	1
-5.504938897	0.9094606396	2
0.7237975873	2.756896686	1
-5.942876667	6.948896332	1
8.475124453	-2.197522795	1
4.248698777	0.474607983	1
-5.38637104	6.583158903	1
4.641420087	0.2466988822	1
-4.784430186	6.239554529	1
-6.21695382	7.139269504	1
5.092515012	-0.02903219611	1
-3.886778348	4.237623074	4
8.070540081	-1.894942041	1
9.471980513	-2.77211473	1
0.9763297308	2.620314462	1
-3.335376957	5.331779055	1
-1.874862596	4.398686582	1
1.803079099	2.021157021	1
-0.7189063373	3.614850133	1
8.310539227	-2.053991267	1
-8.44693362	8.720924811	5
-1.076879711	3.913743842	1
7.820795958	-1.797047865	1
9.835340775	-3.080188087	1
6.275377713	-0.7520228384	1
5.818416105	-0.5009244426	1
-2.066687585	4.453052804	1
3.627432478	0.9419551077	1
5.564185338	-0.3957636212	1
0.4596170396	2.935396661	1
6.807264103	-1.132403947	1
-0.4386410198	3.455915613	1
-2.046791154	4.467427035	1
3.048027382	1.280336296	1
2.124020912	1.841057267	1
-6.452427566	7.304252011	1
3.505672018	0.9891964229	1
4.871728257	0.1264090652	1
0.7715670074	2.7537617	1
8.173287488	-2.008976621	1
-5.332112792	6.574683073	1
-5.374551209	6.619367763	1
0.4369745733	2.904908296	1
6.357636451	-0.8360157807	1
5.671889649	-0.3514647555	1
-2.391119424	4.692487345	1
5.692184128	4.311544539	2
6.385946219	-0.8671697516	1
-3.433529122	1.49052062	2
-2.413869446	4.750867667	1
3.356351212	1.041185478	1
8.256540827	5.378891808	2
-5.429805115	6.63958541	1
8.937615581	-2.444198226	1
-5.871482519	6.908395152	1
-0.6881294415	10.29028057	6
3.579913958	0.9133359699	1
9.77964412	-2.996648453	1
-5.890659219	6.950747122	1
4.218162761	0.5036168073	1
5.673441369	-0.4107869818	1
-2.493120714	4.76185598	1
-9.206906155	8.928914179	5
0.58436046	2.825476107	1
9.134444927	-2.562358292	1
-6.271406534	7.143485507	1
6.341743573	-0.8408992483	1
8.833918368	-2.391183794	1
-3.807006289	5.616714174	1
-0.4772920546	0.9641376309	7
1.836275075	2.048380711	1
1.293507121	2.439871191	1
5.712377194	-0.4533521808	1
0.0479680859	3.108070809	1
3.925754844	0.709724775	1
6.428768816	-0.8751849009	1
-1.973149915	4.466069822	1
10.09253221	-3.1902412	1
-3.335454943	5.285814456	1
-0.7280443199	3.644859801	1
0.9175426774	-9.839832645	3
-2.521299311	4.818000965	1
8.328612225	-2.111418331	1
-5.195168367	6.49278119	1
-3.105134108	5.162785542	1
3.607734954	3.752119812	2
-1.693744631	4.260186047	1
-4.705567276	-2.280205732	8
-1.297189108	4.02194117	1
-6.401158983	7.286912755	1
-0.6944681258	-2.207430439	8
-0.7994898035	3.702972936	1
6.98682658	-1.242082916	1
5.9022377	-0.551657733	1
8.146243764	-1.979463361	1
-5.630217761	6.730466067	1
3.498119185	0.9899229308	1
-5.760061223	6.818810911	1
-0.7797008608	3.727337363	1
-3.041803003	5.084212298	1
-0.9309694568	3.841786918	1
7.38019145	-1.420635796	1
1.995513607	-0.2420904544	3
-1.704003496	4.294329863	1
-6.0260137	7.030529943	1
-3.252616815	5.232670544	1
10.0135774	-3.169278733	1
-2.524416773	4.830189941	1
0.01544043564	3.215129311	1
1.482706201	2.287053738	1
5.622793108	-0.3133117335	1
6.59756998	-1.036088202	1
-3.10057649	5.166358968	1
7.481707415	5.079120798	2
-3.345696601	5.360880535	1
5.224532122	4.068201497	2
4.279248556	0.4711338811	1
6.779005652	-1.092337459	1
3.357714994	1.09430408	1
-4.126406303	5.821774936	1
4.858811044	3.991645316	2
