-1.109290095	-5.30451974	2
1.891426376	-2.620867623	1
-7.466678917	4.642327422	1
-5.736843243	3.268768422	1
1.992150418	2.426327844	4
-7.264950503	4.38038572	1
2.881608118	3.443521669	2
-4.817904036	2.700613239	1
3.37973355	-3.544238225	1
-0.3953618821	-0.7859510449	1
3.461702332	-3.880149606	1
3.507039625	-3.876533092	1
-4.444432545	2.278054406	1
7.389365696	-6.825186875	1
-2.387501988	0.7042008083	1
-6.668940859	-0.9731575927	4
0.6115223875	-1.5611685	1
-1.984065714	0.3141388929	1
1.956886049	-2.707082077	1
-3.105538069	1.198060446	1
-0.9088411467	-0.4290921652	1
1.705754601	-2.382349036	1
-4.65271763	2.525698465	1
-1.970872564	0.3564759481	1
-7.377195247	4.609831347	1
2.654343677	4.048412289	5
-4.498589555	2.46879726	1
6.174534573	4.036598209	4
-7.677064088	-1.264007135	4
-0.1354264705	-1.055032545	1
-10.16625704	-2.238375943	4
-1.791023737	-6.81951355	2
-9.201185164	-1.856720837	4
-0.1429876676	-1.131232085	1
-5.863737513	3.407762107	1
2.783431334	2.708774933	4
-3.387918609	1.661751187	1
-1.878248161	-0.7894064342	3
3.696633985	5.255530396	2
6.498800811	7.426903973	5
-7.449979227	-1.218926142	3
-11.24223668	-1.472085075	3
-0.3392867713	-0.8763829151	1
4.266758484	-4.489353123	1
-0.3585143074	-0.8336637372	1
1.552341047	-2.237537384	1
1.143561574	-0.3824442532	2
-5.860447944	3.345084341	1
6.285488613	-5.968946895	1
5.778920024	-0.2010824393	3
-5.347631806	3.153367556	1
7.754167724	-7.209481469	1
-0.8799419532	-0.4099267459	1
-2.491742818	0.8040236692	1
0.6285446131	-1.636034487	1
3.415033014	2.931921684	4
-7.148466854	4.320901749	1
7.138075276	-6.719132281	1
-4.076369434	2.042425641	1
5.374236285	-5.372261749	1
1.751381362	-2.497411844	1
-4.805782635	2.561651384	1
-0.3477863058	1.521000953	4
-6.099230644	3.656804423	1
0.5690767942	1.863621782	4
-5.618542941	-0.5713085412	4
0.8471175426	-1.951404224	1
3.946008498	-4.246914779	1
2.241904694	-2.915889367	1
-5.531153854	3.033910953	1
1.754409408	-2.402249593	1
0.285207466	-1.347495899	1
-6.243515566	3.707369183	1
-5.543430037	3.145124143	1
6.460178569	-6.246209624	1
-0.5356916581	1.42099656	4
4.587348524	7.284388905	2
-0.3081489553	1.527711692	4
-2.138153302	-7.551083168	2
2.995402249	4.399045247	5
7.763304167	-7.199415039	1
-3.378974982	1.481211069	1
-1.198494387	1.207973397	4
-6.366398512	3.794740494	1
-7.697375399	-1.329549313	4
-1.767283204	0.3253135056	1
1.985601334	-2.643114539	1
-0.435928201	-0.7371413324	1
-5.371083362	2.962722306	1
0.1344950747	-2.636523159	2
-3.411374698	1.568300286	1
3.15837441	2.836858513	4
-4.763473387	2.593896702	1
-4.179525327	2.02688445	1
-2.1514168	0.820851392	4
-3.168184318	-0.8986281423	3
-3.016187736	1.328825256	1
4.676173419	3.48680347	4
-5.556302398	3.328820374	1
2.702008099	3.039479377	2
4.676545316	3.404109629	4
-9.666631433	-2.096083484	4
4.98640326	6.196321247	5
-0.0530229302	-3.002533541	2
-4.186243387	2.071209494	1
-5.94882501	3.448877915	1
-10.77284352	-1.438678795	3
-3.748124274	1.831743021	1
-5.168722173	-0.3188327136	4
