-5.052837857	-1.313933137	2
5.644152179	-5.161557871	2
8.300542948	-6.100784417	2
3.091926025	-4.218035984	2
-7.491696035	-0.4177328893	2
3.276949545	-4.337030697	2
-2.924060551	3.082004211	1
-8.577190704	-0.01740755341	2
-5.956061502	-0.9493532399	2
-0.5840720206	-2.930436553	2
-7.091137285	-0.5901914302	2
4.724000147	-4.81423441	2
7.332285485	-5.740951742	2
-9.402250019	0.3057144302	2
-0.8486300952	-2.802844565	2
4.471572101	-4.710924319	2
5.538650127	-5.081101293	2
-4.959162689	-1.296469988	2
-6.533171301	-0.7433471666	2
-7.006141577	-0.5844658117	2
-1.490124182	-2.530479576	2
3.965705261	-4.549456752	2
1.992142615	-3.809546322	2
4.775445356	-4.845689257	2
-8.88539402	0.08699934389	2
-0.04956786814	-3.063506798	2
4.673113266	-4.807488629	2
-6.590059353	-0.7550609254	2
0.5897404421	-3.368213736	2
4.834211274	-4.851916865	2
-3.938555358	-1.677129274	2
2.114197756	-3.893287891	2
-0.7056326726	-2.874691639	2
-3.135194832	-1.98020248	2
-6.508033846	-0.7807361711	2
8.976383107	-6.339878319	2
3.251586519	-4.316001904	2
7.149505718	-5.682845775	2
-0.7423169378	-2.877941162	2
7.472438464	-5.808281218	2
6.330512732	-5.389590912	2
-5.261700234	-1.219416081	2
2.645132123	-4.042700719	2
-4.347317424	-1.54422677	2
8.694625068	-6.226326561	2
-7.710233095	-0.3612842558	2
0.235621738	-3.184473043	2
-2.199152395	-2.296459173	2
7.730344234	-5.881685	2
8.264443224	-6.097601279	2
3.792275307	-4.457364648	2
5.943789418	-5.224501573	2
4.272533261	-4.664709503	2
-6.266274565	-0.8670916135	2
-4.125639032	-1.626220156	2
-5.900473692	-1.010950982	2
-5.751141189	-1.087330318	2
-6.756900392	-0.708102837	2
-8.468792144	-0.05715795139	2
-7.888650667	-0.275470854	2
-2.609845483	-2.182760014	2
-3.326834703	3.031650091	1
-5.7692215	-1.054887134	2
-4.777502025	5.084608501	3
-4.483723128	-1.48321877	2
-6.016344372	-0.9339364555	2
5.163563837	-4.932659559	2
-1.410005121	-2.599454472	2
5.907600773	-5.228029793	2
-4.059213709	-1.664812301	2
3.380537822	-4.312582468	2
-6.398343854	-0.8145782325	2
-7.788224223	-0.3448312255	2
6.274283192	-5.387354893	2
6.698342507	-5.557757634	2
3.530939606	-4.383743548	2
9.298419783	-6.484749104	2
0.1859285168	-3.174882567	2
2.120630329	-3.876226534	2
-5.83072459	-1.030881714	2
-9.213672024	0.2090840929	2
-0.9228965508	-5.864827041	3
9.335037745	-6.508628183	2
0.4117304968	-3.245602848	2
8.770136166	-6.227268413	2
-4.057453743	-1.647197986	2
0.6805960061	-3.360458806	2
-3.609559464	-1.819379548	2
-5.153920518	-1.234358041	2
6.901057914	-5.585472824	2
4.275693744	-4.672479835	2
5.685497857	-5.193264438	2
-0.2404398197	-3.063210325	2
2.204368139	-3.914069246	2
7.492487203	-5.790103817	2
3.117235365	-4.204561547	2
-1.578896486	-2.541217031	2
-2.26452851	-2.282076309	2
-2.438461524	-2.262511209	2
3.035557492	-4.200861828	2
-1.135154099	-5.037929049	3
-2.841845039	-2.100268058	2
-5.889858302	-0.9960680071	2
-0.8269650908	-2.806160859	2
-2.928683465	-2.076690954	2
-4.809988969	-1.382643829	2
0.8091363235	-3.414779024	2
0.8742467985	-3.397525035	2
-1.862613346	-2.419264629	2
10.642151	4.926714886	1
-4.39346108	-1.540425408	2
-2.839901686	3.058360153	1
-2.862636373	-2.122738226	2
1.452167384	-3.684725022	2
-7.369250074	-0.428020397	2
3.860377998	-4.493261241	2
-8.378108538	-0.1003844666	2
-5.626176774	-1.096786909	2
-5.232406342	-1.228499229	2
7.280856464	-5.698202505	2
-0.4582757094	-2.933978541	2
12.81508135	5.151774504	1
6.45087287	-5.437513037	2
1.790518274	3.711986695	1
1.249619794	-3.558151012	2
2.222751481	-3.89363022	2
-9.335797638	0.2648418321	2
-3.740800214	2.115285898	3
