-3.970286581	-0.3917220583	1
0.1347553534	4.382265269	1
-1.878087541	2.00084838	1
-5.328772759	-2.043826377	1
-2.356595491	-3.709923973	6
-2.117154928	-1.580051168	4
1.489753059	-0.3463631096	5
3.889848896	8.616801135	1
-1.135712127	2.979997318	1
-4.331149765	-0.7777519987	1
-8.618547824	-5.579968798	1
0.4112900127	4.827698411	1
11.04885906	0.166319153	5
-0.8281783084	3.341793464	1
3.374582003	7.603373402	6
2.128575559	6.659004607	1
6.798025176	-8.929327614	4
1.445675466	3.801732266	6
0.3111519288	4.708455435	1
-2.660735368	1.196390833	1
-2.485864435	-0.6428664358	5
-1.727342381	-1.876728033	4
-1.572342025	2.468343798	1
-6.512410406	-3.225215352	1
-0.3480046908	0.2548994236	6
-2.433370598	1.55030008	1
-1.187584763	2.739692146	1
1.170004713	5.532858937	1
0.5564688894	-3.775069345	4
-0.1459835623	-0.4813219164	5
2.129711869	6.702318205	1
3.808339173	8.598901789	1
-1.36814307	2.656887577	1
2.537682401	5.989806532	6
4.007012033	8.907859758	1
10.2480856	0.1792993079	5
-3.956346093	-0.0571703619	4
3.498145001	-6.212307953	4
2.752997488	7.441380926	1
1.365378342	5.89304953	1
-6.528755093	-3.198165052	1
2.942283405	7.67634288	1
-0.7365278411	3.355112316	1
-8.784931568	-5.908538836	1
1.313936407	5.725886952	1
1.693643215	6.207312455	1
-9.002729454	-5.960420677	1
-0.1760793146	3.927749303	1
-1.692886415	2.195440638	1
-4.046237355	-0.4500775776	1
-3.32925258	-5.7475605	6
3.060147637	7.825887149	1
-4.792863924	-0.7523520662	5
-8.817674636	-5.833169078	1
-1.773255814	-2.632222575	6
1.963009227	6.563063253	1
3.587030357	8.348288914	1
-8.237386843	-5.351489857	1
7.56726411	-0.04350407441	5
-3.923709555	-0.3459488336	1
3.524948649	-0.2195646945	5
4.083847334	-0.2133198002	5
-11.97111376	-4.143044119	2
-0.1006164327	4.156121984	1
-0.5352752146	3.746208115	1
0.4000890003	4.703543216	1
-0.9286480665	3.140495858	1
-0.8820602738	-8.933443664	3
-5.861791826	-2.51948635	1
-0.8163841535	-0.7491516719	6
1.097019766	5.342101985	1
-4.275938038	0.2253244964	4
1.632139495	4.129645289	6
1.732289894	6.203892897	1
-3.947752191	-0.3460470606	1
6.424776607	-8.61990688	4
-5.180744343	-1.795866806	1
4.986160603	10.85493699	6
4.184250759	9.01123977	1
2.136073117	6.737170125	1
-1.507363264	2.501460507	1
-8.357747815	-5.364244536	1
2.875007806	6.620415292	6
-5.193847975	0.9951685737	4
3.369102128	8.069810584	1
0.3195637308	-0.4327454186	5
-8.282530426	-5.273981803	1
-8.703998403	-5.740238058	1
-7.184131972	-4.075701787	1
-1.432384254	1.038964492	2
-6.550508526	-3.316344148	1
-2.129795895	1.802215721	1
-0.1013423954	-5.469938751	3
1.908128957	6.469181783	1
1.71255992	6.276701681	1
-8.379559421	-5.329249897	1
5.554849021	-7.879854941	4
-3.081335818	0.6126802101	1
-1.296083276	2.670616451	1
-2.532265844	1.263103953	1
-0.357634885	3.800588827	1
-8.815971278	-6.016077407	1
3.828833489	8.556455155	6
1.39219639	-4.446098052	4
-3.999668495	-0.2924618837	1
-2.789537659	0.9584813754	1
-6.446256789	-3.174854425	1
-0.3892300369	3.777037322	1
1.320552641	5.801328477	1
-8.249250322	-5.222641973	1
-0.560561922	-7.627442241	3
-5.771390368	-2.466598081	1
-8.252950925	-5.287770521	1
-2.153483502	1.876106124	1
-3.486591003	0.3406698524	1
3.138708743	7.934915889	1
4.125487246	8.858221373	1
-1.172502793	-0.5289956367	5
-8.240283582	-5.259045012	1
-5.122467099	-1.629470574	1
1.844413603	3.27800076	3
-8.717542467	-5.702527429	1
1.871582227	2.664450206	2
0.2249779968	4.539658781	1
6.82751621	-0.08203298848	5
-5.653603264	-2.265882397	1
-7.546331055	-4.483449766	1
-8.392169032	-5.438292899	1
