7.054170258	3.426199991	1
-0.2122714849	-4.766207698	2
-0.2325989733	-1.932489325	2
-1.783364458	1.112197813	1
-0.1535004376	-6.256851998	2
-11.10423115	-1.333027245	1
-9.736509222	-0.9629256101	1
-2.20196935	1.003508645	1
-0.1451559188	-6.852903674	2
-0.5683708547	1.446890083	1
0.6089864633	1.738746741	1
-8.410668081	-0.6180724325	1
-5.051664383	0.242040584	1
-0.2864812128	3.058225908	2
-0.3071448584	11.38371995	2
-0.2468686557	5.144560514	2
-0.2427460434	-2.168760515	2
-0.2530713103	3.923114227	2
-0.2875542103	11.19621766	2
-0.3639943621	1.495882223	1
-0.1787806616	-4.560016891	2
-3.445420608	0.6714485185	1
-0.273227904	7.17151212	2
-3.478115307	0.6683585712	1
-3.809177006	0.5839490298	1
-6.764371475	-0.1849064228	1
-2.603412641	-2.793363128	3
-10.10182997	-1.069293659	1
3.482986231	2.49151049	1
-0.2013686919	-4.095897622	2
7.405753241	3.518710023	1
-9.807207083	-0.9861210442	1
3.753114021	2.559358877	1
-3.506809216	0.6596485358	1
-0.1528841841	-7.209056813	2
-9.847535567	-1.003701817	1
-0.2809432065	8.958169969	2
-0.1585860652	-6.575763884	2
-5.346669515	0.1854837627	1
1.085076628	1.842808383	1
-0.2571159806	7.65682844	2
-0.2814999008	4.064179323	2
-0.1866147378	-6.981268348	2
4.651007794	2.786835988	1
-4.545712243	0.3860377813	1
3.348912098	2.443138175	1
-1.102527941	1.281466634	1
-6.662232727	-0.1655271965	1
-10.21244985	-1.093667758	1
6.230299621	3.21150911	1
4.681297132	2.801470041	1
-2.086944281	1.02618971	1
-9.646631426	-0.9513668724	1
3.020574149	2.356831328	1
-0.1936141901	-2.21097966	2
-0.280852221	10.29317289	2
-5.969008107	0.00364942317	1
0.9185471248	1.803064893	1
-0.2527585261	5.137441078	2
-0.2613831571	10.40592095	2
1.727344449	2.013756018	1
0.3834249964	1.691739406	1
1.403789474	1.953811514	1
-0.2198863673	2.899594915	2
7.192200738	3.447411973	1
-3.430448743	0.6803992867	1
-0.1610354983	-7.659700792	2
7.100783557	3.429114075	1
3.754726268	4.589165759	3
0.8938012431	1.815250497	1
-0.3029649775	11.81723721	2
4.620839128	2.781208279	1
-0.2420526668	5.031952336	2
-0.2854123949	11.74923391	2
7.319229918	3.495075221	1
7.558720791	3.555571056	1
0.9559414046	1.817250731	1
-4.85622553	0.3180299019	1
3.652939281	2.519028618	1
-3.912255844	0.5438995031	1
0.6017043594	1.727601114	1
-0.3028866403	5.261841951	2
-0.1778327437	-6.206752978	2
1.498264713	1.978887382	1
-0.1566358687	-6.752862096	2
-4.357243676	0.4426464656	1
-0.2121251045	-1.971233355	2
-0.2685217864	6.040236274	2
-9.640806484	-0.9517505727	1
-4.935701932	0.274931136	1
-1.774498648	1.112964511	1
2.800073446	2.328377359	1
-8.396197969	-0.6256944028	1
-0.1075516213	1.5487865	1
1.161922725	1.864335768	1
-7.590112884	-0.4162138338	1
-0.2257012711	1.178403925	2
-0.2752017723	10.71744508	2
-0.2082327306	-5.747675094	2
2.32463899	2.180959373	1
-0.2834461202	7.81613878	2
-0.2045666361	-4.40917028	2
-2.321021392	0.9684312619	1
-10.98780462	-1.305875581	1
-0.2306398044	1.963903276	2
-0.2862213339	4.711263365	2
4.310077778	2.710532656	1
-0.2861621144	10.94612111	2
-2.85870522	0.8309724723	1
-11.43696474	-1.410527908	1
6.725608164	3.338960065	1
-3.376431898	0.6784384403	1
3.951639976	2.6050865	1
-0.2332634493	3.874164474	2
-0.2203105021	2.286895919	2
4.561614365	2.774076975	1
-0.2063371609	-4.645181047	2
-8.775948251	-0.7226397435	1
-10.48198293	-1.186453265	1
-11.08325659	-1.332977657	1
-0.2863959489	10.15232009	2
5.068204434	2.910138393	1
-2.976684294	0.7896333217	1
-0.2202212581	-1.403083469	2
-0.2821360105	8.810395803	2
-9.683377185	-0.9547518453	1
