2.143785099	-7.182810704	2
5.380222802	-8.733025431	2
-2.432529749	4.246221002	3
4.948266899	-8.491265079	2
-1.076919832	3.691241304	6
-2.477068639	3.017352239	3
2.907491551	-4.598679304	1
0.1385733417	-6.105267372	4
0.06382524888	-6.223388985	2
9.738376985	-3.89495051	4
-0.3864364809	0.09982627408	1
-2.470556965	1.844413218	3
-2.514269307	7.898032518	3
-4.277291484	5.621798523	1
-0.2055016661	-5.99758561	2
-2.459426287	1.703602682	3
-8.218509879	-2.195200872	2
-8.571045777	-2.0704765	2
0.02899327633	-0.4903953003	1
-8.920458075	-1.878215908	2
-2.428980032	8.891435143	3
-4.070040022	-7.09186821	4
-2.475010947	-3.272715106	3
-2.510713347	7.687065705	3
-2.449529999	5.936081385	3
1.465978778	-6.854924704	2
-2.53782201	2.682014999	3
-2.466658006	1.805087259	3
-2.429025148	-4.954887105	2
3.679118566	-7.902495061	2
-2.443325661	11.13871386	3
-2.496178917	-0.3494859438	3
-4.623494711	6.11243169	1
1.914059288	-7.019955625	2
-2.45614515	11.02291532	3
-2.457655142	6.728385749	3
1.577334353	-5.815174088	4
-1.504223102	-5.432039683	2
-2.539677219	2.91466514	3
-9.324635199	-1.642162475	2
4.509229066	-8.271103528	2
-2.55696001	-2.933733395	3
-2.553160007	-3.026360684	5
5.339108705	-4.909815052	4
-7.770706595	-2.455066055	2
-2.594947819	6.846452556	3
-2.492685012	4.42298009	3
1.884601933	-7.101584867	2
-2.49447294	7.066797576	3
4.215608542	-8.183708744	2
-5.221824342	-3.682023959	2
-4.702386822	6.218147778	1
-2.554510158	-2.110621409	3
-1.293912831	-5.564638359	2
2.022686411	-3.307370287	1
-2.496055573	10.04793011	3
-0.7812160145	0.6596844886	1
4.135401953	-8.178984268	2
4.879728735	-7.373236075	1
-2.530326883	-5.257387781	3
-2.595626199	-4.421954141	3
-6.305160611	-3.096614351	2
-7.01316288	-2.653263931	2
-1.970980362	-5.182261233	2
-9.839254006	-1.448057837	2
-10.48958023	-1.060405892	2
5.848715929	-9.03428499	2
5.455180229	-8.739893633	2
4.077309093	-8.184213052	2
5.381578846	-8.69989153	2
-2.492297447	7.993044775	3
3.125347571	-7.697797283	2
0.5476396666	-6.404521142	2
2.604190534	-7.424683258	2
-4.896249717	6.481735512	1
-6.080325877	-3.254674214	2
-2.52968966	0.9244295951	3
-2.395150259	9.216823212	3
5.02642816	-8.634976017	2
4.335949457	-8.206851254	2
-2.52978615	6.500955271	3
-9.576969175	-1.5385052	2
-1.032808637	-5.717922507	2
-9.795543869	-1.459758979	2
-1.592818842	-5.354110095	2
-4.606875522	-3.911033491	2
-2.495524511	5.013568337	3
5.15383799	1.996082047	5
-2.489872736	-2.572286831	3
4.911869878	-7.436048297	1
-2.634032945	-7.661182612	3
-2.423545624	7.933348143	3
-2.433008777	8.601332591	3
-2.596315738	-4.70099476	3
4.532931904	-8.341508208	2
2.018553478	-7.165856943	2
-0.2500805727	-0.09751319643	1
-2.521118003	7.93415091	3
-2.553697634	5.435847549	3
-0.2451862289	-6.087148328	2
-4.41561407	-4.058101832	2
-4.890403562	-3.82029609	2
-3.394922135	-2.866687492	7
4.847862606	-8.441673409	2
-2.501106619	-1.945246067	3
1.909007275	-6.968153695	2
2.688574421	-7.415606709	2
4.437650814	-6.768985942	1
-4.060142859	5.281175717	1
-10.08970878	-1.295013184	2
0.258157121	-6.083857251	4
-4.595046519	-3.942758788	2
-2.557462225	-8.486805239	3
-2.542783816	0.04409950509	3
-10.97759661	-0.9092886007	2
-2.428153618	-5.01848843	2
-2.469577495	-8.773545334	3
-11.3004829	-0.7583937472	2
-1.603790828	-6.590417491	4
-6.434093188	-3.022332794	2
-6.176187373	-4.728193392	7
-2.602450866	-0.466738912	3
2.166833291	-7.197332745	2
-2.557874882	-5.27762649	3
