-0.07186232632	0.8467382032	1
7.446700682	-7.152629412	1
6.297080671	-5.928215027	1
3.115710817	-2.52345528	1
2.083894529	-1.283099117	1
-4.973857405	6.111191865	1
-0.5905268409	1.445281073	1
7.533188526	-7.233086719	1
-3.109492979	4.113185461	1
0.002187903161	0.8472698633	1
5.973386553	-5.580723749	1
3.642932336	4.570049576	2
1.157426626	-0.4362592318	1
7.570068378	-7.23039108	1
6.677416462	-6.243307209	1
-4.380399679	5.423260643	1
-3.097452228	-3.495287828	2
5.940383494	-5.5840235	1
-1.421929407	2.424994721	1
2.689644375	-2.125702232	1
-6.914368026	-8.159742104	2
-1.370034708	2.324775523	1
-8.150445903	0.04015816393	3
-4.270158084	5.391467708	1
3.467806665	-3.000839955	1
-4.209636534	5.318703677	1
5.515652134	-5.02476639	1
4.426294284	-3.925158589	1
1.586828822	-0.8798583898	1
-1.400669334	2.329568481	1
3.299223299	-2.744503452	1
2.162558593	-1.551098584	1
-3.937238399	5.116599331	1
-1.193398956	1.987506186	1
-5.049767464	6.251958472	1
-5.769472369	7.005774451	1
-2.62690766	3.583886883	1
5.180119264	-4.844923946	1
