-10.11640869	-0.2298884202	2
-1.339913462	5.361450845	2
-9.544062004	0.08545137442	2
-2.736159348	4.452395306	2
2.934532401	8.04473678	2
0.7377098415	-0.575875025	1
0.3391107137	6.429613358	2
-2.805961839	4.400318003	2
-5.178725022	2.873374385	2
1.562518753	7.210624248	2
-1.195213307	5.510002649	2
-1.797384581	5.089850995	2
-11.47147866	-1.142439231	2
-7.274707998	1.538411943	2
-0.9731884014	5.57506728	2
0.5818412247	6.588778124	2
5.020882241	9.455168437	2
-6.944245559	1.776641797	2
3.270592121	8.325593345	2
-6.987447098	1.770546995	2
-3.192354304	-3.554056898	1
-10.05292577	-0.2125737277	2
-4.41052413	3.394134087	2
4.266151161	8.915460791	2
0.4876039662	6.21840085	3
-0.202311166	6.045879294	2
-11.10688171	-0.8834658488	2
-9.865906161	-0.1122692366	2
-5.160164899	2.913720891	2
2.740660793	1.010053123	1
-5.94734933	-5.701537649	1
