-4.177860639	5.420052545	2
-3.498346058	8.99020883	1
7.239049148	-3.812172557	2
-2.25880372	3.876688322	2
8.291224418	-4.630832543	2
-0.1156299714	2.194841984	2
-1.710580071	7.285927367	1
-3.796912652	9.206392601	1
-4.903099558	6.014502975	2
-1.580048393	2.076803004	3
2.298578872	0.1873452431	2
0.675794696	1.465464982	2
-3.216561335	4.647119032	2
0.3585587694	5.422361553	1
-3.666271668	5.007878559	2
-0.300885667	1.778415061	5
3.778427593	1.962967622	1
4.080473813	1.889232087	1
-0.7071531919	2.626357547	2
8.296726033	-4.710224393	2
-3.202704696	4.631780946	2
4.905931895	5.110210297	5
6.853560965	-3.482900278	2
-3.48657413	8.851041139	1
-9.33163127	14.40960248	1
-9.361745523	-3.575637877	3
-2.059750495	3.708929571	2
-6.548603916	11.83441371	1
9.104574655	-5.350693721	2
-5.12400701	-4.860022301	7
5.437595761	-2.382850115	2
-4.763987675	5.911613672	2
3.069434276	2.554611949	1
-3.143937636	8.679599916	1
1.715015435	3.067952107	5
3.876579819	-1.145218284	2
4.037423638	-1.262520846	2
8.593730135	-4.888336694	2
2.776941541	-0.1743059081	2
8.138060182	-4.506622462	2
-0.5661100098	2.850731272	3
