4.587901699	-1.880327954	2
2.251382379	-1.832648633	2
-4.456791212	-1.662860935	2
5.403484315	-1.904426867	2
-5.507154423	-1.613111385	2
-5.647531816	-1.64191634	2
5.744429836	-1.9045273	2
-2.625830253	1.806142604	3
-4.993413223	-1.66538652	2
-5.641661756	-1.671484006	2
8.700555833	-1.994243758	2
-2.065004703	0.4622775574	3
-1.751316297	-0.8941070728	1
-3.041229502	-1.727839876	2
3.101426541	-1.837871838	2
-2.921639033	2.325819621	3
6.396820366	-1.956790957	2
-7.984551214	-1.567216638	2
7.711618429	-1.998232378	2
-2.907814109	2.420886838	3
-4.839519667	-1.676063168	2
1.747678536	-8.119594166	3
8.529043549	-2.011268182	2
-4.255415458	-1.667867651	2
0.6805148777	-1.797501535	2
-3.038978907	-1.714146861	2
-2.511635588	1.554019004	3
1.736925985	-8.108984926	3
2.447232015	-9.686971289	3
2.622723787	-1.850375466	2
4.311407659	-1.877537008	2
0.9669746291	-1.782627102	2
-2.278687038	1.906420302	1
8.902330437	-2.012491876	2
-0.3772005988	-3.379983807	3
-1.711252211	-0.2997014505	3
-7.97130929	-1.569462518	2
2.501746556	-1.860246057	2
-4.043649624	4.895081653	3
-4.261623104	-1.689197228	2
9.786915938	-2.006790763	2
0.6757568963	-5.682963057	3
8.539144499	-1.977776149	2
-0.6908291933	-1.793647216	2
2.468695923	-9.720770163	3
10.70265916	-2.034486295	2
-6.356567364	-1.594230152	2
-1.277046648	-3.638131176	1
-0.1329093725	-3.864512633	3
-7.954028877	-1.555994965	2
7.540957397	-2.001131531	2
-1.699581501	-1.730464326	2
8.433935232	-1.992314988	2
-0.3285887495	-3.443077933	3
1.94844537	-8.50982822	3
-1.7672948	-0.2368429239	3
1.648031274	-1.804531694	2
1.088992673	-6.559119655	3
-5.345485668	-1.629948152	2
2.918766679	-1.804043534	2
-5.132776571	-1.642608746	2
2.287147982	-1.843771068	2
2.290451411	-9.294972947	3
0.4388371936	-5.153222617	3
-0.1528715011	-1.788721711	2
8.043506023	-1.96109775	2
-1.257791824	-1.794207491	2
-4.637544811	6.195363704	3
-7.105927416	-1.62833311	2
-0.5457802609	-2.851133699	3
0.474331331	-5.200908483	3
10.71554343	-2.074305414	2
-3.056471455	2.662761905	3
0.6466485017	-13.98493262	1
1.693967658	-7.906355446	3
8.899526174	-2.009288296	2
-4.468921305	5.89217802	3
4.692036603	-1.873412534	2
