-4.508475907	12.5464497	2
2.426108527	1.691461197	3
2.08464193	-4.527039988	1
-4.740237256	10.58281315	2
-3.862460083	2.977971763	1
-7.445432259	-5.83443114	6
-2.283512329	0.9861392235	1
-6.422030653	6.211715558	1
-3.684834872	17.08560623	2
-4.943549188	9.34116677	2
-5.368226462	6.224066474	2
-5.549744297	5.117577405	1
-6.057437176	2.072754533	2
7.511820289	2.301019032	4
-4.05956501	3.200408685	1
1.552277017	-3.8308621	1
-6.267329965	6.045702559	1
-5.650349848	5.242004634	1
2.868984968	-5.531908348	1
-1.186783759	-0.4103993438	1
2.943739245	-5.644949726	1
-3.487818997	2.526066445	1
-6.066457086	1.826073387	2
-5.21660802	4.721431133	1
1.596627097	-0.903182997	3
0.6931394283	-2.759696576	1
-5.300399406	6.892560213	2
1.822136688	-4.241810127	1
2.834643017	-5.449416271	1
3.498124316	-6.283388849	1
-5.210511457	4.672624428	1
-3.408901166	2.406413261	1
-4.857438084	4.207867532	1
1.644830514	-3.994308859	1
-0.5740397651	-1.171471977	1
4.233970807	-7.208535326	1
-0.9574598213	-8.695390208	3
-0.422749682	-1.356596574	1
2.546112598	-5.106429307	1
1.098121445	-3.254408856	1
-5.877711935	3.243193351	2
4.559264271	-7.666932804	1
-3.125494639	2.050236169	1
-3.318578004	2.343510204	1
-4.441102379	12.07061805	2
-3.477378579	2.501921461	1
5.250930809	-8.479297312	1
-6.612744567	6.453472747	1
-5.71382946	4.05480859	2
-4.474276912	12.86923412	2
2.495948237	-5.042792658	1
-5.397308673	6.214750453	2
-1.988983658	0.6152397585	1
-5.174077944	4.623065193	1
-3.75663753	16.69017428	2
-3.677351901	2.72995343	1
2.458936015	-4.978176321	1
3.670485792	-6.537015225	1
3.853082597	-6.782804281	1
-0.7235427966	-0.9762594785	1
-3.740637393	2.836477519	1
-4.958496923	4.345211351	1
1.878142559	-4.270150734	1
3.558031691	-6.380343306	1
-5.122344959	8.185258424	2
2.75822436	-5.353683129	1
1.449350467	-1.28226499	3
-6.203807719	5.944730733	1
-6.774380355	-2.006330762	2
-6.007284939	2.424669112	2
-5.231813228	4.71761972	1
-3.656176051	2.720331675	1
-6.509119262	-0.7416226388	2
-4.271109577	13.72664503	2
-6.784131678	6.673050021	1
3.322645906	-6.101630125	1
-4.371812664	3.615565585	1
1.317639584	-3.510062228	1
3.514869072	-6.275693311	1
-2.767973368	1.618865703	1
-5.463223561	5.578608513	2
-6.246279692	0.8183198236	2
-2.680719398	1.474563283	1
-2.988440954	1.853208045	1
4.220185803	-7.227826037	1
-6.276308795	6.028501086	1
-5.210700036	7.560854707	2
3.569741346	-6.370548126	1
-6.269914175	6.024966323	1
4.19178385	7.201726842	3
-5.81791576	3.343062657	2
-6.00673336	5.683750505	1
-5.2211081	4.693362517	1
-0.2308535257	-1.564763215	1
-3.351351587	2.31055694	1
-4.140317215	-3.449164357	6
3.023280186	-5.722324532	1
-2.218155564	0.8863884239	1
2.521890589	-5.077489946	1
-2.435830551	1.179939404	1
-6.917206244	6.810730369	1
-5.979987514	5.635049205	1
-2.02164414	0.6413079108	1
-0.4898640767	-1.26888494	1
