4.572787311	-5.907943754	2
-1.95983805	5.941852997	2
2.77271458	-2.637950598	2
0.2273629302	2.896291318	1
-2.410942239	6.727953393	2
-0.3314573543	2.960855138	2
1.76544729	-0.8344730593	2
6.598868186	-9.542263864	2
2.223400638	-1.693930717	2
3.298317628	-3.596623261	2
3.874651612	-4.644690974	2
5.462942139	-3.82046116	1
-2.421673371	6.728520946	2
4.835308527	-6.343985549	2
2.519387588	-2.187575775	2
1.398556131	-0.1367537321	2
5.940160658	-8.399037979	2
4.203948506	-5.249256838	2
-2.739118676	7.314585066	2
-2.55564031	6.397830547	1
4.268478404	-5.325592638	2
0.4502150297	1.542767673	2
3.971564349	-4.80937575	2
-2.315279932	6.556400133	2
-1.294563321	4.678486567	2
0.4915947887	1.481094712	2
-2.706766785	7.305315364	2
-2.447501814	6.822535896	2
1.486141563	-0.3416723409	2
-0.9088222121	4.488672856	1
-2.436213413	6.814945445	2
-2.368005206	6.650943956	2
1.00611944	0.5438612075	2
1.805446562	-0.8903465249	2
2.975199685	6.490410895	5
5.755265723	-8.000031422	2
0.1768760609	2.089583455	2
-0.4649947272	3.237938892	2
0.5143974722	1.429136086	2
-0.7626303066	3.742590605	2
-1.952876143	5.91290767	2
-2.837280918	6.80430895	1
2.461349508	-2.105047589	2
3.930135016	-1.806671908	1
4.320731027	-5.432827894	2
0.272809553	1.859722189	2
-1.38109446	4.880560848	2
6.496619727	-9.380013261	2
5.825603267	-8.208128967	2
-1.977423995	5.932238814	2
-2.063813129	5.791330852	1
1.708280551	-0.7049987355	2
0.1711123965	2.061321673	2
1.406352194	-0.1938189095	2
1.33152449	1.421458099	1
-1.709797189	5.455571764	2
4.697203402	-6.149691005	2
-2.321434171	6.160950031	1
5.193224477	-3.375995556	1
3.752157786	-4.398116549	2
-1.492135082	5.132591798	2
3.593379133	-1.35486173	1
3.544275199	-1.319740922	1
4.068548531	-4.992354434	2
-0.09009179024	2.546964404	2
4.804255952	-6.30240345	2
-0.6414266978	3.530991264	2
6.256608982	-8.948318697	2
5.900849136	-8.304950074	2
6.505014643	-9.347856839	2
3.049813411	-0.6534019876	1
0.8811800306	0.832596736	2
-0.3179976797	2.953474899	2
0.639505362	1.257667823	2
-0.1887835964	2.696801198	2
1.258784526	1.551811042	1
6.841907097	-5.527206338	1
3.472787467	-3.949894666	2
-1.0753483	4.327882038	2
5.633566789	-7.830479611	2
2.229027441	-1.650828189	2
-1.017488593	4.209874067	2
3.567752109	-4.131593195	2
7.133003043	-5.954655565	1
1.22323345	0.1194487946	2
-0.6743477128	3.625569146	2
3.559435228	-4.065284205	2
1.377486887	-0.1306330925	2
2.351277393	-1.877596004	2
6.443864706	-9.237691366	2
-2.233820215	6.451569286	2
3.34557211	-3.649363903	2
0.8357923565	2.177134646	1
3.648252287	-1.51539897	1
-0.944273683	4.056359208	2
3.323854158	-3.661510913	2
5.752395848	-8.057865675	2
-2.652945128	7.14790044	2
1.439431654	-0.2624954732	2
-0.2952528286	2.914497516	2
3.847457606	-4.581808271	2
-2.087817263	6.135983762	2
-2.06120476	6.108919361	2
3.671732595	-4.306306723	2
-1.196448292	4.574934083	2
4.679979584	-6.118418702	2
6.161105024	-8.811483703	2
-0.5292533207	3.325671772	2
5.271255602	-7.163741431	2
2.900271788	-2.87975736	2
2.303521173	0.2951315165	1
4.569941586	-2.683227068	1
1.585178747	-0.4907764121	2
5.04581573	-6.729910682	2
1.620840828	-0.5804984423	2
2.592427742	-0.0638361115	1
-2.877094889	7.626596844	2
5.388620306	-7.376690001	2
-1.708043514	5.477697911	2
0.7667586616	0.9893501605	2
0.9011861375	0.7285396254	2
4.784274439	-6.293589825	2
0.1668905295	2.073066023	2
7.497488068	-6.380648074	1
2.511957868	-2.157100652	2
4.636323051	-6.003183565	2
0.8390823817	0.8604135197	2
6.201349906	-8.85131018	2
6.214873369	-8.882333078	2
-2.087399196	6.139074543	2
-1.549456266	1.933031007	3
4.463070208	-2.590708506	1
-1.825216322	5.700376377	2
