-4.843514876	-4.786948595	3
0.9022524179	5.829511009	2
-0.6770076165	5.508378496	4
-7.372976382	4.776145836	1
-3.483027713	5.320705708	3
-0.7975573506	6.171469442	4
-0.9537600141	7.019630825	4
-4.475137381	-2.190272895	3
-4.712812593	-3.58422476	3
2.897615349	-3.734445248	2
3.339708721	-5.878048512	2
-5.360923363	-7.832633369	3
1.794156709	-8.092755166	4
1.290196022	4.016801101	2
-5.948950801	-12.31484348	3
-3.359994074	6.423705547	3
0.4813647273	7.705102658	2
-4.05765398	1.072942338	3
-4.420423579	-1.983618602	3
8.488723363	-3.337550465	1
2.237264888	-0.5592412927	2
3.805793062	-0.972562664	1
-3.259579452	7.340282281	3
3.219245123	-5.151576405	2
-5.37389323	-8.333388658	3
-4.851156029	-4.522073892	3
2.716408682	-2.945911292	2
-3.861725613	2.387390275	3
5.581156656	-1.882776263	1
0.5453638364	7.451734941	2
-3.520630827	2.771337783	1
9.302384317	-3.784487166	1
-6.173089457	4.179579368	1
0.0290584372	9.880356092	2
-4.180733363	0.4515223619	3
0.1903469289	0.7833186626	4
-5.901425077	4.033769209	1
1.349889131	3.690955675	2
-0.08277529152	10.32264604	2
-3.297523639	6.668165866	3
-5.012933124	-5.652296631	3
-4.841036459	-4.93248154	3
1.847196816	1.33194498	2
-5.348348261	-8.373475075	3
4.601250703	-1.369684522	1
-4.575029412	-2.51774878	3
0.7201004807	-2.315251731	4
1.670103926	-7.479890432	4
-4.773221679	-4.150427876	3
-1.081113447	7.614350089	4
-4.863529084	-4.556943282	3
-5.082670796	-6.210854026	3
0.4495546108	7.879352363	2
-1.532902154	1.789255582	1
-5.696851546	-10.50066557	3
-4.157223134	0.3145614489	3
-6.554466489	4.377610828	1
-4.526576171	-2.34571504	3
-7.153582002	-4.522509271	5
-2.496961367	2.25466715	1
-3.8058957	3.067526834	3
-5.596949413	3.878025825	1
-4.46102936	-1.315226451	3
2.143832579	-0.1096159995	1
3.297079926	-5.718615865	2
-2.056066438	2.05088382	1
0.3369841198	8.444880167	2
-1.797274994	1.900187945	1
8.909015784	-3.582191011	1
-5.341596597	3.746467313	1
-5.917069136	-12.27932024	3
2.877570322	-0.4730597822	1
5.999059936	-2.048411118	1
-3.349671879	2.705437136	1
-2.091687825	2.039231069	1
-5.122562418	-6.385896966	3
-5.946997886	-12.41691479	3
1.540054406	2.76017302	2
1.639011215	2.311429158	2
-5.439412233	-9.023616507	3
-4.286260045	-0.4897336632	3
-5.801840653	-11.49186331	3
2.789088804	-3.143663398	2
0.136450501	9.354171513	2
-4.938323525	-5.086289268	3
-0.01471760089	10.0805723	2
-0.9565988845	7.046365272	4
1.934475923	-0.005931765598	1
6.773543338	-2.475949065	1
-3.464052858	5.277349419	3
-5.815873017	3.955199365	1
-5.547794226	-9.946772195	3
-3.67043146	4.282231408	3
-4.162963431	0.6002310833	3
-1.24047323	1.654847072	1
3.269068478	-5.548172948	2
3.328872705	-0.7038031846	1
-6.324229891	4.241309549	1
-6.732259489	4.433217593	1
-5.311759153	-7.820920457	3
4.013276253	-1.080243336	1
-0.6526947103	5.173888446	4
1.097863453	4.720921287	2
1.435654292	3.207465455	2
1.108366169	4.631628898	2
1.260199983	4.103152096	2
-1.962405164	1.987916307	1
-3.772389383	3.200033211	3
2.421422447	-1.629011407	2
-1.605584738	1.816335644	1
-5.89944379	-12.04712002	3
9.53849323	-3.88573445	1
-5.570201645	3.858409333	1
1.124215097	0.4214072243	1
3.830127349	-8.330404562	2
-3.229005072	7.267643191	3
3.149032673	-0.6074104306	1
-5.072418577	-6.166599119	3
-1.146461556	8.246186486	4
2.016378182	0.478876286	2
-5.436185579	-9.242951778	3
0.2328483211	9.103230594	2
4.618745988	-1.379360941	1
