0.9335366356	-1.015947352	2
-2.519138989	5.851855499	1
-8.181613537	6.959527895	2
-0.6736000565	7.715463711	1
1.493857323	-1.401993962	2
0.3486040955	-0.4779475422	2
-4.681285967	3.993023868	2
4.592200907	-4.256313736	2
3.850590729	-3.58161505	2
-4.547430091	3.843014457	2
-8.980580687	7.690711639	2
-4.160440857	3.448933222	2
-0.5973157229	0.3538823379	2
-3.724693537	3.026021413	2
-2.564809235	2.04232904	2
-7.321363083	6.218347735	2
4.41129184	-4.066666257	2
-4.593849061	3.760719181	2
1.979996763	-1.940181617	2
5.222384473	-4.744692797	2
-0.9320620982	0.6584756937	2
-3.827009436	3.169451467	2
0.8632722876	-0.9725558046	2
1.331321168	-1.315619962	2
5.574141553	-5.050210788	2
0.01112038777	8.516193956	1
-1.232373923	0.9156192904	2
0.740305897	-0.8201869436	2
5.024355599	-4.560784316	2
3.618805236	9.372331216	3
-1.533611439	1.191178459	2
-6.861949667	-4.00561977	4
5.127302719	-4.67223239	2
4.098261135	-3.763769558	2
5.383469105	-4.916009723	2
-3.266604312	1.746943401	5
4.20424776	-3.787624479	2
-2.725446758	2.28686357	2
1.232715786	9.727053906	1
2.062422794	-2.011427201	2
-5.301698448	4.473873105	2
3.264979123	-3.106208276	2
0.5945065865	-1.494982834	3
-11.39487009	-3.551433497	1
0.4558650031	-0.577842091	2
-6.110403926	5.173812177	2
0.2363316588	-0.3672746053	2
0.2803063628	-2.591602579	3
5.041941147	-4.601678652	2
1.245063458	-1.259727927	2
5.601779352	-5.079299109	2
-4.241126076	3.476704218	2
2.054673292	-2.005789908	2
-4.783147419	0.0608416367	4
3.566835474	-3.292916926	2
1.494439896	-1.494219581	2
