8.005194776	-2.848364625	1
-6.560448703	4.119670458	1
-1.493869623	1.688498818	1
4.371492643	-1.095985151	1
2.151800274	-0.02176446309	1
0.4660572539	0.7693416163	1
-1.811330447	1.245546772	4
10.34982666	-3.958927252	1
-5.626563051	3.673775705	1
7.928458516	-1.307966142	5
7.812883749	-2.743108973	1
-1.076644257	1.480811042	1
7.213754864	-2.462673049	1
8.14324476	-2.889422428	1
10.50699762	-4.021148344	1
10.29484302	-3.938257978	1
-1.803920902	-4.718807608	3
3.479827622	2.673645244	2
1.770175017	0.1438550117	1
-6.529969609	-3.199109153	2
-7.417008591	-3.668297165	2
8.198583052	-2.920838453	1
-0.2162450055	1.089581686	1
7.524591554	-2.600237909	1
-2.465755499	3.03695291	5
-0.1131407504	1.028665361	1
-10.44797769	-5.407615036	2
9.005323103	-3.295947099	1
-8.367262885	-4.239569689	2
-3.592132542	2.70899536	1
7.860489501	-2.737854908	1
-2.465715255	-9.896130819	3
0.3445796402	0.826204414	1
1.701968727	0.1511614799	1
4.716264927	-1.267418857	1
5.9753273	-1.852777795	1
-10.02519954	-5.269237308	2
-0.7731968675	1.353063612	1
0.02185369036	0.6391613436	2
-5.568785838	3.653280794	1
-5.118970167	3.43713897	1
1.147432107	0.4532209017	1
9.562067237	-3.600473834	1
-0.02242047435	0.5835300424	2
6.352317204	4.346803908	2
8.201027474	-2.898706109	1
1.213840392	1.334861976	2
-3.556452016	2.685337478	1
-7.001214037	2.890227969	4
-8.008306169	-4.04268055	2
-1.115988065	1.516085332	1
-5.296772643	3.473146514	1
-5.722126201	3.719425385	1
4.862397188	-1.334630714	1
5.436606138	-1.609055608	1
-3.419190565	2.605762109	1
-0.5883227572	3.503188288	3
-6.43204494	4.076193573	1
9.604914061	-3.577241083	1
8.521990819	-3.056349963	1
-4.159927188	1.926542736	4
1.28466878	0.377058308	1
-5.440449272	3.57291498	1
5.038365757	-1.055676977	4
-1.6733767	1.79842199	1
-0.4184333675	1.216902822	1
4.558220346	-1.191152102	1
-6.044639858	3.855829162	1
8.74727059	-3.192112976	1
11.16047622	-4.341849899	1
4.435555817	-1.122832668	1
-2.21016363	2.063037201	1
4.785623724	-1.306608489	1
-0.1201342275	0.5227245955	2
-6.775136912	-3.287251001	2
4.87243168	-1.349400665	1
-10.34642831	-5.347896394	2
2.074650808	0.001248230023	1
4.268680916	-1.044738849	1
3.176609673	-0.5364211914	1
-2.172345064	1.306921442	4
-6.495946578	4.088819589	1
6.593046139	-2.171774121	1
-6.667491244	4.155462152	1
2.920416442	2.32049437	2
-11.01831458	4.20118941	4
2.179434687	-0.0906402526	1
-10.53894815	-5.513291138	2
7.103899784	-1.749059204	4
-0.490267377	0.3337700384	2
-3.596643487	2.698644469	1
10.57336794	-4.029156301	1
1.29155184	0.3613230557	1
-0.823124336	2.084475582	3
-2.343426101	-8.587531828	3
6.726468208	-2.240480122	1
6.185926566	-1.960918685	1
-0.2735839878	1.106945541	1
7.985701794	-2.840255797	1
