-5.695314837	4.424857051	7
-0.7288387709	-0.2972703128	4
-10.15430173	-2.951340447	8
-5.436212102	-0.9774987682	6
-1.811633282	2.865419404	5
4.446470358	0.09900589798	1
-1.308781699	-0.2389620718	4
3.112489385	-0.2292882325	1
-2.266854853	-1.603115154	1
10.80409364	-1.795263267	4
6.119443413	0.4883717492	1
10.57644408	-1.734057534	4
-7.904485851	-3.023991208	1
4.115539243	-10.70366976	6
0.5261842931	-0.4525394439	4
5.656206982	0.4316946476	1
4.33094299	4.156165552	3
-0.4074844987	-1.132220651	1
1.704231616	-0.6136744362	4
2.784430151	2.918336439	3
8.440321756	-1.477745231	4
-6.467422692	-0.09399194216	6
-1.521940843	-1.412154703	1
3.426616993	-10.06000472	6
4.946870026	-11.55224107	6
-5.781880807	-4.255946572	3
-3.407841802	-1.865611092	1
8.477947442	1.1239244	1
10.80116993	-1.800655461	4
6.498434062	0.6440333585	1
-7.919601354	-0.2676848589	9
9.435983971	-1.609612696	4
4.121942676	-0.9190353391	4
-10.00892869	-3.622004916	1
3.992501582	-0.03667822279	1
0.06381865979	-0.9942824319	1
-1.861217968	-1.462666353	1
5.734072568	0.4319756401	1
8.390577878	1.06224027	1
-8.262050135	-3.113980666	1
-1.279653734	1.369698565	5
4.678207921	-11.43304462	6
-1.087640097	0.7207843175	5
12.82649654	-2.072203873	4
6.439527374	0.6355226753	1
1.862723189	-8.397154826	6
5.637110674	0.4097442353	1
-1.142115559	0.9757828518	5
-5.720717183	-4.221744328	3
-4.416851409	-1.954614402	6
-8.230787834	-3.128365575	1
-4.002019467	8.747710957	5
-4.36642796	9.571746107	5
-4.751498493	0.2397998787	4
1.717205795	-0.5722656774	1
-4.607016846	10.30385088	5
4.534137547	-0.9791743879	4
6.172660053	-1.187665019	4
7.227020674	0.8118453082	1
10.01126878	-1.696596483	4
12.25255171	-1.967369456	4
-5.467441016	-0.9556687962	6
0.733281518	-4.101217016	5
-3.124774387	6.222867789	5
8.324449812	1.025914761	1
-10.36436122	-3.659799468	1
3.776084572	-0.0717573117	1
-2.440478763	-1.637837024	1
-8.826380972	-3.307537283	1
-0.7961861667	0.09748026157	5
10.84394788	-1.808692593	4
0.6033704735	-0.8844071446	1
-1.422090592	-1.37116126	1
-8.695372809	-3.25527424	1
-6.128688781	-0.4664355487	6
3.309486378	-0.2215124329	1
-8.735556234	-3.219116217	1
-1.812418077	2.903749343	5
6.66373434	-1.228609323	4
2.796855396	-0.331554855	1
8.144193271	1.051121148	1
1.951802243	-7.154400831	5
8.644585445	1.176511017	1
-2.313472283	-1.607343469	1
5.373011688	-1.070479934	4
-4.279079902	-2.127511301	1
-10.07252855	-3.609197521	1
-6.641381416	-2.711279105	1
6.607427224	0.6876797965	1
-2.948731775	-0.02623106007	4
-0.8241766068	-1.232052573	1
-10.05205968	-3.590573177	1
-2.057273494	-1.55329862	1
-0.5382683491	-0.5492792976	5
6.551522203	-2.4900363	2
-7.365668049	-2.906013454	1
1.685002541	-8.364866872	6
-6.568307496	0.1360712318	6
-2.048376798	-4.540433763	6
-4.647536729	0.1498280552	10
-6.437523052	-2.705449808	1
8.774158199	1.212916344	1
2.444965695	-0.4141976225	1
-4.875075359	-2.292864814	1
4.88109455	0.2246646334	1
-4.565886677	-0.6810647894	9
0.6742801411	-0.4799703739	4
8.927283303	-2.13203668	2
-4.585077231	-2.228950299	1
7.248225347	0.8253041322	1
-7.397612706	0.9812452591	6
