1.221811322	-7.359673869	5
3.166357493	-6.188676257	1
0.595939999	0.5025669953	1
-2.57104199	8.700016196	1
1.016501599	-0.5659380316	1
3.173724111	-6.178095836	1
-0.3458341594	3.020452518	1
1.407674829	-6.03765295	6
-1.443411864	2.98871986	4
-1.447790676	5.824492269	1
-0.3233847016	-3.656304328	5
-0.7514547369	3.981834113	1
-0.4855001159	3.275124641	1
-0.6994268844	3.881899218	1
0.5436456926	0.5529763188	1
5.0908294	-1.681697485	2
2.383728753	-8.842593801	3
4.921327098	-1.612226602	2
-1.574892136	3.205585213	2
3.053986555	-5.94580789	1
5.205877887	-1.766511035	2
-2.393599598	8.278243347	1
5.379484807	-8.488085252	6
-1.69308225	6.521566973	1
2.053047934	0.5350226337	2
-1.729077122	6.532332641	1
-6.040135328	6.478199224	2
-3.812406627	7.102740433	4
-2.739544653	9.187883588	1
-3.532696376	11.30780159	1
2.551779448	-4.586002815	1
-0.6570394942	3.757452073	1
2.067547	9.213674438	3
2.171384737	4.393660999	3
-6.156327936	6.50638715	2
2.837099095	-5.3955796	1
0.5049477464	0.7417345966	1
-2.439383003	8.351282996	1
2.25726418	0.9542751107	3
4.767329417	-1.441174566	2
0.8870283067	1.333454094	2
-2.479080944	8.561806358	1
1.183449498	-0.9917845984	1
-2.868580956	9.471286413	1
-1.915103796	7.036923522	1
-3.038905576	9.971000494	1
-3.662142606	11.56210879	1
-3.336347585	10.72837445	1
1.470617352	-1.848980143	1
-2.64521355	2.094907465	5
-2.513878008	3.846577873	2
