7.006029039	8.18553791	2
6.546802592	-1.904717099	3
2.304678888	5.60040343	2
-4.811072981	1.912446526	3
-5.79865568	2.260396159	3
-0.2818439477	4.114792444	2
5.151478122	-1.431239897	3
-7.44023736	0.1445487488	2
-9.106709867	3.386732141	3
-8.937746253	3.31177552	3
-2.047163148	3.117688933	2
-9.551674584	3.523683128	3
2.363826557	5.60098961	2
4.677489309	6.964582382	2
2.097778965	5.414016243	2
-5.490542556	2.168079484	3
6.76252085	-1.966583016	3
-7.275160405	2.761251568	3
7.835225782	8.721020163	2
-6.769699149	0.4810268977	2
-8.808501326	3.258090954	3
7.026919079	8.252450485	2
-3.87604185	2.104921063	2
5.662431816	-1.58211383	3
-6.473024558	0.6516666036	2
-6.160457273	2.374459293	3
3.044221062	5.991741458	2
-5.063138506	1.481418503	2
-6.790803096	0.3932451931	2
6.780032691	8.120348352	2
5.397954302	-1.502070488	3
8.039528569	8.757591881	2
5.091914624	7.149208391	2
-7.848044117	2.974299959	3
-7.715173306	-0.02266645997	2
-0.199404905	0.3925619445	3
-3.481661408	1.495957053	3
-3.844365773	1.599248408	3
-7.414631127	2.803952802	3
-2.133997329	1.01617889	3
6.974536953	8.225149028	2
0.4700658108	0.1530702354	3
7.391969642	-2.174174456	3
6.183397185	-1.768039077	3
3.300434343	1.872044756	4
-3.051302198	2.580234896	2
8.920163124	9.270960918	2
-8.845948388	3.301945913	3
1.109384703	4.877268733	2
4.512942156	-1.220522106	3
6.753116838	8.080276646	2
-4.851049163	1.56595763	2
-2.393890067	2.940461377	2
7.478151793	8.476842016	2
1.272022244	-0.1086205037	3
-3.533160983	2.297062575	2
-2.627657747	2.806755084	2
-0.4159482758	0.4443835555	3
3.229985165	-0.7546319353	3
-0.3592090407	0.4244001546	3
-4.01415633	1.64531386	3
-1.764320111	3.31834986	2
3.599925164	-0.9061610812	3
8.53561752	9.095021112	2
-7.653829472	-0.05238743113	2
-1.700560613	0.8799820607	3
4.178998792	6.698131419	2
8.970736898	-2.70743164	3
-3.384038754	2.393391832	2
0.09511437701	4.326602428	2
2.281116551	5.562697527	2
-7.146667897	2.732139205	3
7.659313868	-2.249537296	3
-4.863533665	1.581682182	2
-2.023864064	3.155385068	2
5.557442827	-1.579968677	3
1.162775696	-0.06991545303	3
-0.5741241056	3.953278319	2
9.330432809	9.517983279	2
8.566923347	9.154094115	2
-3.05267446	1.3389146	3
-3.565518431	2.245123223	2
