1.206907281	-3.694026532	2
-0.7699163621	-0.8263052674	2
-3.903975448	0.251774458	1
-0.7076172559	-0.8911878869	2
4.050524857	-3.975662479	1
-6.339109616	7.487795891	2
3.515586797	-7.2104713	2
-5.38597117	6.077973737	2
-7.587073536	2.248195017	1
-5.541079139	6.377550067	2
-1.669154774	0.5013502287	2
3.531166153	-7.217890889	2
-5.81367875	6.743750364	2
-4.996143664	5.507938521	2
-0.2941100263	-1.456906953	2
0.9246921635	-2.327552977	1
2.655755893	-3.270236895	1
-6.973878831	1.901350589	1
-2.229879761	1.429214585	2
3.403111323	-3.676444143	1
-4.743275422	5.164327409	2
-6.150848386	1.482008683	1
-4.541006703	4.887577716	2
2.394737669	-5.516358874	2
3.497577118	-7.168316698	2
-0.6467430121	-0.9739971437	2
-3.180148595	2.779212663	2
-2.699123866	2.039397331	2
-2.368817025	1.619431587	2
1.554750148	-4.298592701	2
3.701826554	-7.537004669	2
-5.043945825	5.586356146	2
0.7727525155	-3.083306707	2
2.155315213	-5.137855623	2
-5.351544641	6.147025849	2
-6.177191788	1.514244819	1
-0.09837840694	-1.753606231	1
2.841007834	-6.172778069	2
-0.1561226273	-1.798440532	2
-4.060884743	4.125218269	2
-3.578482732	3.37439292	2
-5.389525814	6.183235808	2
2.080882884	-5.021931555	2
-3.563150524	3.456450624	2
-9.480681309	3.233939452	1
0.07569300548	-1.860901325	1
3.106274767	-6.541964147	2
3.224764356	-6.79994007	2
3.307101874	-6.840302824	2
2.030872169	-4.950533263	2
2.20034115	-5.242277257	2
2.549990434	-5.713589622	2
-4.687304916	5.102908029	2
0.8198156516	-3.256991197	2
-3.072875284	2.730173539	2
-6.279366081	1.530228929	1
-0.9392408111	-1.359881164	1
-2.823919663	2.235671181	2
-1.865467298	0.8738350716	2
0.9464308263	-2.343068026	1
-5.897177344	6.812550928	2
-5.814656643	6.737252324	2
3.42683246	-7.088454472	2
