-3.843694638	-1.526283495	4
3.198973609	1.118711265	3
-7.097250896	0.9416577193	3
5.346732191	1.183144336	3
-1.345716928	1.040039963	3
-3.313520616	-1.949507454	1
2.377600533	0.6709629082	2
-5.872326928	-0.9546231609	4
-4.726582555	-1.294775471	4
3.852400028	-1.704840841	1
-0.5187856982	-1.815253717	1
-1.415128727	-1.894605647	1
0.1078097401	1.030167983	3
7.146896831	-1.578072437	1
6.849339897	-1.644721575	1
-11.3791267	-2.219678671	1
0.7024196924	-1.72681405	1
-7.201544019	-2.075124974	1
-8.599395822	-2.113187647	1
-10.24370844	-2.18056676	1
-10.6270496	-2.20881221	1
-2.634014828	-1.864337513	1
3.925891841	-3.534440269	4
-9.616765613	-2.180333845	2
7.414029179	-1.558284042	1
1.661717025	-1.771830935	1
-11.61400537	-2.273437439	1
-3.743087375	0.9929509053	3
-0.07818110962	0.07726968754	2
3.313866879	-1.694901134	1
-1.583401094	-1.885130268	1
-11.84913532	-2.315307785	1
-5.004905948	0.9834412769	3
7.482017455	-1.576510069	1
4.831735403	-1.667365972	1
-3.010611001	1.0272918	3
-3.866814299	-1.965226621	1
-2.081509505	-1.922441948	1
-11.70906655	-2.241938846	1
-11.43094947	0.4690734543	4
5.938184798	1.522476531	2
-8.847826326	-2.150968812	1
-6.308172994	-1.375986316	2
-1.36442416	-2.160791105	4
-2.619389652	-1.845180625	4
-6.096078959	-2.031814219	1
-9.668695337	-2.188610276	1
4.417239168	1.175954812	2
-1.237559768	-0.1985168295	2
-11.18189052	-2.16204862	1
-10.54833898	-2.396173253	2
-0.4774616461	-1.844040302	1
-11.18077702	-2.23183788	1
