3.741086026	5.708755257	1
1.81982899	0.6461811204	1
1.243638632	-0.743689879	1
-1.46089943	-7.720237769	1
3.508849263	5.135234365	1
-0.959911582	-6.438216937	1
0.1373191335	-3.619180485	1
-1.175529802	-6.991021926	1
2.586573831	2.756942897	1
-1.145993648	-7.010817971	1
3.872306142	6.02532533	1
-0.8446427215	-6.087558378	1
1.925767283	1.002852004	1
-1.819933282	-8.671642282	1
-0.5841169926	-0.7315768493	2
3.509775455	5.121318379	1
0.3171520903	-3.091072876	1
2.183696971	1.698780078	1
4.793874301	8.267340526	1
-0.1773236168	-4.487718768	1
3.210587431	4.353029692	1
-1.540909942	-7.879653909	1
4.4427462	7.476060298	1
2.234641186	1.728052392	1
-0.4156293096	-4.904008502	1
4.642848317	8.049890833	1
3.608757387	5.29433809	1
4.234595183	6.90897715	1
2.443910108	2.340441058	1
2.185183919	1.591867529	1
4.150313088	6.845388865	1
2.571738106	2.547775183	1
1.406878565	-0.3783184882	1
-1.476276708	-7.718331924	1
-0.2269652135	-4.527218792	1
4.499798332	7.644966068	1
-1.914388394	-8.859994825	1
1.068143475	-1.236931944	1
0.6261160991	-2.342445577	1
3.81235762	5.928928447	1
1.168233353	-0.9994525007	1
1.084673124	-1.171821141	1
-1.392612778	-7.653078322	1
-1.75358554	-8.555278401	1
5.241296658	-7.732858625	2
-0.3725445271	-5.004246438	1
