-2.140467785	4.474527792	1
-0.4276691295	-5.664841724	1
-2.844702994	8.464106805	1
-1.363562605	0.228723641	2
17.04095571	-6.465309125	2
8.616938781	-3.376968746	2
-8.002202666	2.547880487	3
-1.719405517	1.72483737	1
2.513407159	-1.20564891	2
15.89656993	-6.036436443	2
-1.462110823	-0.5987232622	3
-1.407043779	0.2641465222	1
-7.095234557	2.136487749	3
-1.304367391	-0.4557057512	1
0.8002150091	-1.703737492	3
4.351191939	-3.399740793	3
-8.599843829	2.841606268	3
-4.246288259	-1.751872261	4
12.8084728	-4.940348983	2
-4.171483442	-3.057275652	5
1.901336261	-0.9829552181	2
-2.186682366	4.665669849	1
-1.54699935	0.8679933627	1
-2.648208094	7.430232356	1
3.615350959	-1.580962005	2
-1.1800747	-1.241685382	1
-2.901524746	8.920402061	1
5.380359795	-2.243145949	2
7.317413632	-2.930802263	2
-2.484137318	6.508122247	1
-0.9277613057	-2.72419401	1
4.46601709	-3.455685987	3
3.942359538	-3.208338874	3
10.96209557	-4.261313088	2
8.06371333	-3.191685508	2
3.905054102	-1.695693516	2
6.795415674	-2.735140693	2
7.953719922	-5.157159983	3
7.891441776	-3.148833075	2
-2.467461035	6.368545927	1
-6.526298733	1.843293113	3
-6.46281018	1.810154937	3
-4.698258571	0.9686363756	3
-0.2751462331	-6.381509029	1
-2.295312674	5.421755802	1
8.76794626	-3.454081359	2
4.892119646	-3.66088676	3
5.180227019	-2.139389379	2
-1.17547292	-1.221796685	1
3.121117064	-2.795814055	3
1.852755986	-0.9311159016	2
2.34763439	-1.118520263	2
9.742311806	-3.797293207	2
10.33413975	-4.013494754	2
10.56405234	-4.114608769	2
0.8459927963	-0.5974275379	2
7.305661844	-2.936350777	2
3.036215412	-1.362780771	2
14.07131569	-5.384916012	2
7.830515628	-3.107629796	2
-1.725494719	-0.4712819654	3
4.334492846	-3.389347216	3
3.913565108	-1.671427717	2
-0.1689653977	-7.324712874	1
2.264246359	-1.079792563	2
8.819397613	-3.479250063	2
-0.6609001465	-4.174426112	1
5.661303916	-2.335130172	2
0.2292480714	-1.39393971	3
-0.1018803487	-7.531415347	1
-1.22437278	-0.800248257	1
-1.845676549	2.833934282	1
-1.415592753	0.3137370958	1
14.93920109	-5.699408393	2
1.851269617	-2.190104024	3
6.59439666	-2.686459796	2
-5.983613151	1.580735226	3
-1.087416707	-1.735537872	1
1.10527801	-1.84252176	3
16.11531887	-6.124398286	2
-0.1852000983	-6.93690378	1
0.07118016182	-8.582813054	1
0.7220315794	-0.5387749467	2
14.50646382	-5.538229382	2
11.64765639	-4.493076504	2
-1.163181091	-1.246662887	1
-4.466809833	0.8655520452	3
-1.389286779	0.05885152971	1
1.935249908	-1.003989802	2
0.726628026	-0.5333054352	2
13.34749498	-5.127345689	2
-2.330369809	5.415945226	1
-0.3162489158	-6.345365369	1
-2.693696601	8.640034796	4
-2.43282511	6.135425991	1
-3.913036113	0.5888677105	3
0.2716856892	-9.905231057	1
5.207329194	-2.175698781	2
-1.487658761	0.5401355147	1
4.557077896	-3.498753171	3
10.80527017	-4.211290249	2
-4.035894264	0.6449778927	3
17.09033498	-6.475438581	2
-5.480047707	-10.68411939	4
-1.966086634	3.580961039	1
