-1.16261392	3.226259336	3
-4.950678275	1.832372177	3
-2.668956805	6.702443826	2
-2.905738239	7.395087964	2
-1.508176401	3.51959003	2
-9.942423648	0.08432016458	3
-1.92244101	4.743542571	2
6.654475046	5.712087565	3
-3.688354708	9.432557071	2
3.915462367	3.833979561	1
-10.55715844	-0.1192439041	3
2.624745509	-7.634593789	2
-8.635976507	0.7392781335	3
-0.4081410878	0.5882035948	2
0.3739035055	-1.508296442	2
-3.229714233	8.248410582	2
1.632363998	-4.938211717	2
-10.62562393	-0.1872249093	3
3.233012602	4.606414227	3
-7.62166672	0.9153937197	3
0.7661478603	-2.622818312	2
-1.711437346	4.090669523	2
2.253234978	-6.708443645	2
-2.615962353	6.528136152	2
1.502268441	-4.581282529	2
4.012423934	4.284263039	1
-9.070136366	0.6218101756	3
0.7817846381	-2.645951256	2
0.4510773494	3.709354335	3
2.307341729	-6.797502737	2
-2.129490456	2.846844761	3
-1.697914215	4.044440776	2
-1.203814	2.776617074	2
-3.550178622	9.122222125	2
-5.627431792	1.597257511	3
1.837026561	-5.518543295	2
-1.956600694	4.766358388	2
0.8193208632	-2.744957072	2
-3.364047575	8.647898789	2
-2.97563274	7.584902756	2
-3.630980908	9.349906316	2
-2.976570149	7.612090272	2
2.662467453	4.616415453	3
-2.775016144	7.042043723	2
-8.047122592	0.7422809111	3
-3.228837708	8.293444448	2
4.465214002	0.672617499	4
6.203054145	5.809820099	3
-2.469537524	2.90623824	3
1.985087854	-5.932223474	2
1.693811075	-5.163914653	2
5.513537556	5.648373664	3
-3.283945407	8.453723658	2
-1.992458512	3.089397561	3
1.327126483	-4.132866317	2
2.521746062	-7.40400569	2
2.038492117	-6.119099148	2
-0.4594994847	3.373082248	3
-1.648741479	2.96108403	3
-0.4943767392	0.8137223473	2
6.650845435	5.978816657	3
5.473098685	5.663979221	3
1.494451749	-4.57503653	2
2.240850489	4.68005602	3
2.807130715	-2.666990246	1
1.646160197	-4.990695314	2
-0.2526318523	0.1689181636	2
1.660533433	-5.047773859	2
2.388756055	4.372569203	3
1.100663955	5.345974564	4
-6.114927429	1.285521816	3
-0.6450007354	1.209622378	2
-0.06163443624	-0.4424836951	2
-3.414854082	2.520224141	3
-7.082017364	0.9864756656	3
-6.095900571	1.587359903	3
1.69196221	3.893080424	3
4.223195159	5.135101106	3
-3.978878637	10.30114637	2
6.357493609	5.864317612	3
2.624520023	-7.668514672	2
-3.647056654	9.380744709	2
0.9837270316	-3.170480349	2
-2.747554043	6.916884162	2
-10.91425296	-0.07610939554	3
3.389647429	4.974141314	3
-3.0573275	7.803992715	2
-5.085909126	1.7933549	3
-2.199327864	5.413297726	2
7.759036848	6.260665859	3
2.0166882	-6.040574092	2
2.293485981	-6.79908558	2
-0.2409324032	0.1516635563	2
-1.412633913	3.316179225	2
-3.959583853	10.24336529	2
0.2970803153	-1.319617324	2
-2.641767928	6.63870877	2
-1.606897816	3.831503352	2
-0.8987568614	1.941127863	2
