7.46734816	8.98423853	1
0.6476552403	-0.3252390942	2
8.210181049	9.378947147	1
7.889234689	9.111959123	1
6.418112027	8.257915175	1
3.801918131	0.6947544514	5
5.707466391	7.642989018	1
6.068624465	1.722015845	2
-4.651415663	0.6012142323	1
-8.871607037	-3.964069559	2
1.656979114	4.945999215	1
8.828879175	9.855370683	1
-5.309701883	-2.608406387	2
-1.892202225	4.971329493	3
3.888885851	-1.833328883	3
-1.613082863	2.692718003	1
3.533447687	0.7538289767	2
4.179177884	-2.157472512	3
-3.567661433	1.433564799	1
-3.327469119	-1.857074665	2
5.972493877	1.663331001	2
4.128125711	6.623092596	1
-5.963240167	-0.2893628264	1
8.20418558	9.38578947	1
0.9519832965	-0.2221117971	2
0.9311283434	0.9544034615	5
1.439496375	-0.01312660999	2
-9.432721365	-4.13991766	2
-3.527089268	1.279953228	5
6.938451613	8.537459867	1
0.9150800035	-0.2423149489	2
1.314976821	4.688962841	1
9.59046486	-8.495397451	3
-4.573459597	0.6347135604	1
4.173976712	0.702395086	5
-4.582187991	-2.320361209	2
6.436507095	1.872431038	2
-8.516850051	-3.794282425	2
-4.237774483	-2.208910663	2
9.645639067	10.37057233	1
7.931474231	9.286825249	1
1.410872963	4.7505672	1
7.222719042	2.156518977	2
8.460560109	9.567730297	1
-1.518784355	1.163514533	5
-2.371221428	2.101498467	1
-3.513110775	-1.886605154	2
-9.658485089	-4.247045527	2
-7.435073053	1.591846967	5
1.08770994	4.51423982	1
9.573624204	10.34767581	1
-10.3250751	-4.53756535	2
-5.633412931	1.461220241	5
1.14377132	4.589375833	1
1.430121983	-0.08956076056	2
4.107883982	6.575403598	1
-1.274824867	2.882744202	1
1.206273329	1.311204851	3
-0.3530634112	3.521812624	1
6.634517063	8.38393321	1
-4.429662112	-2.289566631	2
5.418330763	7.543636549	1
-4.530303666	0.7264774261	1
3.326288967	6.007963638	1
-7.547745493	-3.44812186	2
-1.509342053	4.505725827	3
3.203843051	5.917380103	1
-0.5013319699	3.380733736	1
1.462266347	1.035766555	3
1.036585047	4.462336265	1
5.074795488	-3.285830096	3
4.138791925	-2.124272865	3
3.392504267	0.7036600896	2
1.061955584	4.509932338	1
-3.710733195	1.220911754	1
9.504042813	10.31079032	1
-5.248063973	0.1484433876	1
6.179869264	1.750509074	2
2.048833635	5.115635917	1
1.422933131	4.777363775	1
-6.79916023	-3.174724347	2
-6.559403428	-3.03959597	2
3.178645879	5.986863584	1
-3.015087395	1.696769898	1
-10.64138891	-4.625543797	2
2.985413365	-0.7628450649	3
6.481799593	1.879779301	2
0.1234232575	3.858526788	1
7.429810301	2.254349226	2
6.244698051	-4.560680783	3
-4.402820648	0.7615305823	1
-5.9732934	1.483480078	5
-3.689563495	-2.003647909	2
4.851926714	7.108467559	1
-2.548839858	-1.561842172	2
3.652855399	-1.576003105	3
7.068704218	-1.163496071	8
-4.941094115	0.4300073612	1
3.571574346	-1.46848785	3
-2.780793134	1.226356578	5
-8.141775292	-3.701930005	2
