1.362804387	1.286403222	3
2.925038836	-2.435997507	1
0.7724644628	-10.77206308	1
1.65429479	-7.082290439	1
2.607546163	-3.463084888	1
1.212614986	1.185199853	3
4.575614727	4.245582344	1
3.190402094	-1.18078781	1
-2.546755465	11.34056928	2
1.43956808	-8.111685943	1
1.092339436	-9.575459958	1
-5.003953292	4.942006816	5
-2.954429111	-1.517921352	3
1.994868332	-5.935318125	1
-7.24763889	12.79369293	2
3.018321065	-1.939924202	1
0.90689289	-9.976925448	1
0.8462707285	-10.3550669	1
4.008802583	-5.756590387	5
-3.739125401	11.80483589	2
2.293669238	-6.14541098	4
2.076086222	-5.553959916	1
-6.202473913	12.52192559	2
0.6939099414	-11.06144607	1
3.839732799	1.413046311	1
7.707364752	8.317558305	2
2.947516448	-2.042771866	1
3.645135092	0.4956098248	1
2.08641178	-5.563924956	1
-4.623832044	11.96650359	2
2.408519997	-4.266522991	1
2.482162634	-4.086153403	1
3.4121966	2.554107442	3
-7.629199375	12.97143653	2
0.5274830625	-1.575045857	5
2.470981697	-3.894903071	1
4.228659117	2.590515556	1
