5.067827456	5.09252681	1
-4.77167023	2.569817266	1
-12.25536701	0.5910011178	1
-8.999374674	1.42784045	3
11.81502858	6.893607296	5
6.580687192	5.499422536	1
-7.061408262	1.904196731	1
-10.24207034	1.076243061	1
3.363520882	8.220669323	2
-0.5144887851	2.013726644	4
-5.139740052	-3.069339219	4
-5.124023122	-2.426936965	6
-8.172877152	1.667543244	1
-12.51967282	0.5522963296	1
-5.764713511	-6.742355456	2
3.79019617	4.762461179	1
4.61626904	4.913343474	1
-11.67034569	0.7152452065	1
2.140457742	6.831618182	5
3.532412053	4.702607591	1
-4.853343131	2.483586671	1
-9.641182294	1.255338449	1
-8.387407433	1.562975827	1
-7.322615621	1.884796847	1
-4.554064585	2.552938498	1
6.47870355	5.491145286	1
0.9233947026	4.019003259	1
-7.974722448	1.678863387	1
6.128384472	5.315152599	1
-4.583466287	-1.660064924	3
1.557626738	5.235097507	2
-10.64621346	0.9801292793	1
3.0277044	4.548615179	1
-7.900321004	1.750216806	1
0.5444378717	3.923840462	1
-1.556659502	0.9173977081	4
-4.158006772	-1.885043398	4
3.821960406	4.798365671	1
-3.252305102	2.875412416	1
-0.4978339246	3.621651053	1
-6.459066305	2.028150105	1
-12.31174696	0.5724358016	1
-12.0288484	0.6604703317	1
-7.033592655	1.895987157	1
-0.07067783367	2.646452181	2
-1.935724567	3.308388751	1
0.574479682	3.906545333	1
-5.074123922	2.514105177	1
-0.03930222479	3.784012722	1
-4.635059252	2.579315159	1
-8.961417201	1.404290468	3
-4.518369654	6.589408119	5
-1.957224729	3.236455222	1
1.506821177	4.141518225	1
-5.801385642	2.241133652	1
2.900799431	4.501662682	1
-9.961132155	1.169848764	1
-3.059207606	2.967592311	1
-4.947849325	2.487640028	1
5.484750572	5.157974411	1
-7.283049314	0.2409233597	3
3.451519399	4.689907868	1
