-0.1805528449	2.458176252	1
-7.031539586	-5.212079409	1
-3.327878506	-2.241453888	2
0.7651586586	3.528180194	1
5.772707225	3.766651699	2
-0.3517206568	-0.2982652808	2
2.001598967	1.261754294	2
-7.914390334	-6.203723003	1
2.588777677	1.64801163	2
5.019263423	3.268382042	2
-6.40721493	-4.498323485	1
-3.893422717	-2.6169855	2
-2.669715764	-0.309243975	1
-5.488672522	-3.51230062	1
-6.729924493	-4.862414143	1
-4.665246642	-3.134193476	2
3.186664177	6.248569504	1
2.57024002	1.645865957	2
2.467064189	1.566773427	2
-0.1868494244	-0.1687979139	2
-4.094132497	-1.931616263	1
-3.236819794	-2.209123097	2
-2.272430331	0.09907109555	1
-5.05679616	-3.39736003	2
-9.701299524	-8.183178986	1
-7.369555144	-4.932709804	2
4.66996342	3.021148905	2
-4.852641463	-3.239529342	2
-7.717102707	-5.166458113	2
-0.5706829624	-0.4386292055	2
-3.258752129	-5.791677213	5
3.829287897	2.462152007	2
-8.723942169	-7.130033094	1
2.515123727	1.599840015	2
-0.8848594362	1.679629695	1
2.327490972	5.252204037	1
0.7666568582	0.448086339	2
3.305093699	2.127451298	2
8.772285005	-7.477684538	4
-3.745106181	1.73642336	4
-6.458959161	-4.561117699	1
-8.393590703	-5.593413453	2
-0.9875828636	1.584365964	1
-6.006112277	-4.03235412	2
-2.705277881	-1.856791365	2
5.906925149	3.831311977	2
-7.580902081	-5.059904244	2
1.961745093	1.213311686	2
3.167062441	2.033595932	2
1.304425387	0.8052906541	2
1.984342467	1.254346689	2
-0.1388595185	-0.1522485185	2
-6.014837778	-4.08238428	1
-4.360780611	-2.229248895	1
3.12514866	6.169724993	1
-2.747571806	-0.4279748027	1
1.960958696	1.235768297	2
-8.138720208	-6.461714602	1
-8.01412027	-6.312847805	1
-0.7711625285	-0.5713650062	2
1.339164556	0.8351491296	2
-5.466100847	-3.437510487	1
2.142605998	1.360429029	2
-5.425398114	-3.434628869	1
5.649960486	3.670081373	2
-2.11305136	0.3180314029	1
2.121551254	1.330134462	2
4.28372891	2.764229935	2
2.82967511	1.79673861	2
5.874027972	3.828758862	2
0.5903646342	0.3574501144	2
-9.016068857	-7.436310551	1
-5.925949322	-3.980018831	1
3.586333135	2.302181377	2
-4.921126222	-2.845827148	1
4.926608335	3.189593128	2
-8.72822048	-7.119921111	1
-3.337784494	-2.266656476	2
4.833764334	3.140575348	2
