4.99931457	-0.7119564574	1
-0.8857474454	4.382694852	1
-5.343662616	-8.258220714	3
-4.706590854	-0.1916718895	3
-4.591550441	1.652384029	3
-5.031416834	7.795190871	1
-4.29201086	7.144426092	1
-1.611593901	4.834152589	1
-2.519852829	5.767987094	1
4.206864305	-0.09190956908	1
-4.902539536	7.693535036	1
-4.342886293	4.627224543	3
2.276066496	1.613797305	1
0.5006890444	3.11978183	1
-1.557322795	4.831811722	1
6.29469962	-1.693380627	1
-5.397648711	8.190385653	1
-5.341464535	-8.235499871	3
1.890061455	1.888602796	1
1.540888648	2.467642522	1
6.179067481	-1.747983714	1
-3.95970697	8.825458899	3
-2.611718443	5.800575792	1
-0.07295732481	3.681736879	1
-4.246882005	5.605341162	3
-3.041086521	6.244328602	1
-4.665204515	0.9207542253	3
-2.866289072	5.919413631	1
-5.030873624	-3.502743206	3
-4.700038851	0.3432600339	3
-4.128941365	7.493368178	3
-5.657355644	8.338936667	1
-2.669173115	-3.100288573	4
-5.384653955	-9.198660154	3
-5.418570901	-9.502343196	3
1.403616921	-7.079951768	2
2.434710154	1.583927917	1
-1.593544172	4.778192085	1
-5.194142391	7.924076029	1
-3.876291358	6.862330896	1
-1.232394135	10.60656967	2
-0.6027710215	4.069611196	1
-5.294523226	8.097967121	1
6.038947679	-1.590207457	1
-2.95169421	6.04197675	1
1.949924684	1.830844706	1
-5.150078372	-5.76115876	3
0.824284776	2.844490868	1
2.996864804	1.045045826	1
-0.4239894517	3.850075259	1
-5.660487011	8.420133172	1
-4.90894501	-2.319285159	3
-0.0948493415	3.647589114	1
-6.077549788	8.661787594	1
5.337517435	-0.8374048583	1
0.07911185703	3.477633269	1
-3.462485171	6.528587203	1
-4.653632511	7.404848952	1
3.15719185	0.9327567213	1
-5.537007987	-10.77545236	3
-2.031319419	5.294782131	1
-0.1887825822	3.751398876	1
-0.1656023471	3.192612625	2
-1.046584822	4.475592525	1
0.6589158825	-2.054176993	2
1.387973705	-7.252447576	2
-3.53538276	6.331725657	1
-4.231694114	5.668871379	3
1.683102952	2.182424297	1
-0.4719565127	3.934889461	1
-5.109040774	7.866133088	1
-1.664691409	4.914328662	1
-7.596664656	10.06737345	1
5.967683653	-1.626469041	1
-7.318570313	9.886097942	1
-6.55842548	9.034382664	1
3.217637138	0.8234454919	1
-0.5646671103	5.915944742	2
-3.322430874	6.451860829	1
-4.417652322	7.3363444	1
-2.993068403	6.017704941	1
-2.89606946	6.071730612	1
-0.3234982965	4.225270461	2
-4.18387337	6.887326105	3
-6.12233625	8.816390032	1
-0.6686992496	6.433167399	2
2.173025388	1.689077802	1
-1.471180205	4.626771715	1
-6.944966563	9.282342805	1
-4.302601269	5.263408877	3
2.496281257	1.589825359	1
-3.690022388	6.659293054	1
-3.299567462	6.380866852	1
0.1685563724	1.177831569	2
-0.1613674198	3.711315329	1
-4.026935022	7.052299724	1
3.506519492	0.6118419596	1
5.206643179	-0.9012559771	1
-5.108394036	-4.859745162	3
6.570354016	-2.03147602	1
-5.589199712	8.29472996	1
-4.64884579	0.8507947661	3
1.518094474	2.285598735	1
6.43868684	-1.943138662	1
0.209192402	3.401447919	1
-4.934328312	-3.579504639	3
-1.993787903	5.328065888	1
-4.706503429	-0.9272193286	3
-6.507997292	9.036929978	1
3.829996374	0.3068302148	1
-5.073739279	-5.161686354	3
2.703606001	1.169150763	1
-5.354340276	-9.232771569	3
-6.416257525	8.970652699	1
5.875127848	-1.384044598	1
4.734610225	-0.4700490563	1
0.5913566812	2.922962403	1
2.662248	1.296988868	1
-4.213538522	6.255866264	3
-4.01120652	6.940386362	1
-4.735536328	-0.7512940137	3
-4.302651906	7.337956019	1
-0.2622178387	3.837065962	2
3.035725533	0.9751796527	1
6.207686574	-1.730009483	1
5.772736906	-1.341399427	1
-8.38507133	10.69347801	1
-0.2525935095	3.539411436	2
3.983064542	0.3013025204	1
-7.513011159	10.01081299	1
