-6.084104967	6.637919399	4
2.598202666	-0.2701539399	2
-4.128534532	-4.064849859	1
-1.803509703	2.193509947	4
2.694736318	-3.467876666	1
-2.136895109	2.738053584	4
8.306693759	-2.923871499	1
-4.806332275	5.390270622	4
7.677337742	-1.973139287	2
2.179335103	-1.779428652	4
2.685171261	-2.306123986	4
-0.2217437552	0.6666985985	4
-0.01893913983	-3.744988524	1
-1.084248477	1.543824015	4
-5.532556255	-4.104717376	1
7.235082585	-3.145378154	1
5.266447011	-4.875210525	4
10.31022443	-2.815229334	1
0.9661148698	0.2806823228	2
-1.365373597	1.72953053	4
-6.583006046	-4.240103645	1
-0.4023179673	0.7628302368	2
0.9226193162	-9.876721899	6
0.0492873066	-3.676058549	1
1.151192967	0.3056256738	2
1.114766472	-0.6846527127	4
-6.161229781	2.786142411	2
1.996320253	-3.517511553	1
-1.226742472	1.086942391	2
-4.312380374	4.84610894	4
2.032099534	-0.0495804133	2
-4.378813277	5.046801164	4
0.6739397833	0.4651943235	2
-2.042331275	1.338262964	2
9.59454106	-2.929485384	1
6.532879276	-1.571711623	2
2.545182883	-2.163656451	4
7.018296302	-6.74926042	4
-7.965702894	-4.262554841	1
-5.113055211	2.410107417	2
0.9301363341	-3.641731061	1
2.362918002	0.7004911093	3
