1.353970677	2.022254617	1
0.6616762251	-0.3783662096	3
2.652083555	0.9103713727	8
-5.396351849	9.424802908	1
0.3081408147	-0.01544927399	4
-7.491162064	0.6885781428	2
-2.326470786	0.6778664991	2
5.297546678	6.868905686	9
-4.860405957	8.90025879	1
-4.454156622	8.456705449	1
-6.008879947	10.16276645	1
5.301943657	0.692919366	2
4.451809794	-1.454781397	1
6.005638789	-3.095283759	1
0.1976005784	1.237643125	6
-5.660437608	4.560489368	3
0.9874153794	-0.6354299476	3
1.238358845	2.08599926	1
-5.867324637	9.981076316	1
3.742634206	-0.6020110775	1
5.839053876	7.266382346	4
-0.9661437312	-4.263320744	5
-3.514294375	2.89976858	3
-8.330817927	0.7386872885	2
-5.521711012	9.587761779	1
8.013003797	0.6857902899	2
-1.808991239	5.484534285	1
-5.916776322	10.02314891	1
5.167405396	-2.221133112	1
-5.022287947	4.066379246	3
-3.510437585	7.365905211	1
9.540166668	0.6978191149	2
4.142621198	-1.057544359	1
8.255015941	-6.299985882	3
1.069747058	0.7276724582	2
-5.303756564	9.282281435	1
8.591289263	-6.565898249	3
-4.651367136	0.686429201	2
5.180897961	-2.21727685	1
8.362867261	0.6971616284	2
2.704452695	-1.959578687	3
5.066369212	-3.796058742	3
-0.1088316591	0.2151774076	3
2.05375886	0.7431118015	2
-2.327207063	6.026078942	1
4.417155202	0.6485021435	2
-2.612668824	6.300946257	6
-3.972056379	7.865595477	1
8.342683625	-6.390113106	3
-2.848853197	6.624053753	1
-2.17408161	5.481228169	6
-0.9977756215	3.402764338	6
5.783777613	-5.290517428	10
-3.946247472	7.916018597	1
7.531920373	-5.73244798	3
4.74815003	-6.896430643	6
5.243759673	-3.95769914	3
-5.885431547	4.713946033	3
-5.107362555	9.149991741	1
-0.906440543	4.498294812	1
-5.906731256	4.737639249	3
-1.494641266	5.134267867	1
-2.345438987	1.949606465	3
-2.119753617	0.6951197207	2
2.014633002	5.176638256	9
-6.048790618	10.2767331	1
-2.758683433	6.622531423	1
4.006810469	0.7209244326	2
-8.509885449	0.7144493688	2
-5.869161819	4.777778374	3
-6.279351711	5.053875501	3
5.633311391	-2.633787335	1
-6.542943291	10.6969612	1
-0.408987692	0.4418966115	3
-3.293287213	2.689858757	3
4.913555441	6.007772766	4
1.783365363	1.504530499	1
-0.0004360266307	0.7266451898	2
5.013112863	-3.815727747	3
-6.000036358	4.782042905	3
-3.178787452	2.619496423	3
6.377398036	-9.753514583	6
5.162163063	-2.186106773	1
0.2997345273	3.119317882	1
0.585570705	2.932128623	1
-5.881457419	10.09591395	1
-5.428663214	-7.572053831	4
4.666586981	-1.60048571	1
-5.260078809	0.7059693487	2
-3.749390665	0.7176598682	2
-6.363686704	10.48564862	1
3.674506448	-2.738322809	3
1.573639353	0.6688943596	2
3.481349986	-2.560555345	3
0.5518684131	0.6529032082	6
-5.567759977	9.645703566	1
2.085288069	-1.473776684	3
0.8795443972	-0.5139445315	3
7.304932544	2.423908539	8
-1.755535661	5.445739938	1
-1.168695971	1.091225006	3
-0.8374334388	4.417569266	1
-3.220845652	7.055091065	1
3.249208299	-4.168167059	6
-2.86398834	6.723600713	6
2.635858132	0.5911374474	1
1.713992839	1.590469051	1
-1.120251845	1.01593453	3
-4.380501479	8.316843688	1
6.708199477	-5.12004863	3
-5.106484182	0.6823859606	2
-3.354389898	2.74526841	3
3.279367684	-4.235141596	6
-1.741626959	5.456198272	1
6.288051707	-9.594592728	6
8.031542749	0.6821371017	2
-0.5424811809	4.108591452	1
-8.486545912	0.6715032019	2
4.191172639	-1.065645673	1
-1.559348785	0.7442831062	2
-4.899260524	0.7222955675	2
2.665079015	0.7497585949	2
1.166733871	-0.3584376087	10
-6.475787824	10.66730917	1
-4.145503287	3.397314638	3
