-3.077299729	-9.291597539	3
-1.881162288	-5.953875714	3
4.001258632	8.561895755	1
5.493275353	0.8456759302	2
0.2601969898	2.028820994	4
-3.205122991	-9.690204487	3
0.1699624723	-0.1719361219	3
-0.5920477642	3.223995962	4
3.263306166	-2.900412615	4
0.5603147752	1.38846972	4
6.799153726	-8.519180754	4
2.141636691	-1.065027115	4
-2.006716356	5.433665485	4
2.010452326	5.063347419	3
4.488239944	5.638185005	5
-2.210790204	5.878595171	4
-4.428587524	-1.487617739	2
6.020585464	-7.429480666	4
-3.158982236	7.528546912	4
-2.947700557	7.239215067	4
5.468821878	-0.3784079388	6
-2.505342123	-1.889960876	6
-1.610336091	4.872603654	4
0.6837604263	1.144317202	4
4.951103448	-5.615413921	4
4.397922122	-4.710031026	4
-1.577255735	4.894188493	4
4.087131665	-4.045907764	4
-1.873009428	-0.8986392947	2
-3.345729273	0.3472968184	1
6.779154269	-8.568375426	4
-1.129008983	2.81390404	1
-1.184347981	4.398141134	4
-5.188501883	-1.702013885	2
5.835881641	-6.915756922	4
-2.280363318	-7.127487813	3
-2.252922066	6.084059976	4
1.966226781	4.974460361	3
-2.591912019	6.486508041	4
-3.069111025	0.5952015143	1
-0.920928011	3.748527219	4
6.972541949	-8.841382235	4
3.846545316	0.4690328062	2
-2.945665609	7.13882581	4
-7.685807311	-2.247917285	2
2.918965721	0.2723118716	2
-0.438928431	-1.902787627	3
-1.13310872	4.192100932	4
5.23623406	-5.994772767	4
0.2603537847	2.020993605	4
2.394366692	-1.669169976	5
3.052369117	-2.563652703	4
3.268480582	-2.929747034	4
-0.1175043042	2.604395279	4
-3.465269494	7.826860176	4
3.194871651	-2.786785572	4
4.552166144	5.918452266	5
5.458804504	-6.525310476	4
1.646942118	-0.03715456227	2
-2.486884562	6.440607605	4
4.741910443	-5.404948545	4
-3.862961231	-11.59573576	3
2.202853099	-1.123117389	4
-0.313129814	2.943147522	4
3.767845629	-3.707518867	4
-2.79418771	6.793132082	4
1.696774598	-0.4592680266	4
8.096059233	1.500169339	2
-2.290057564	-7.085551416	3
0.223134852	1.812571246	4
-3.772520202	-0.1759261482	1
1.280221044	5.51048475	1
6.399624396	-7.925396472	4
-0.9747066975	3.76618445	4
-1.477680811	4.694366863	4
5.407734903	-6.258306292	4
-1.238364391	-4.09812007	3
-10.01597885	-2.812940681	2
-0.5418252812	-0.5702337948	2
5.574103411	-6.714483845	4
1.924112061	-0.7209899788	4
-1.951595504	-6.100150699	3
-3.323961724	7.707814786	4
2.03609398	-1.054068687	4
4.102985251	-4.385619385	4
3.617139313	-3.482874971	4
2.520321973	-1.873790186	4
-3.272429452	-2.027615449	6
2.605231333	-1.928223191	4
-0.2963002569	2.731428105	4
-2.652758923	6.522823627	4
1.613165102	-0.3001682902	4
-1.366185208	-4.433456035	3
0.2379069381	1.696611431	4
5.69593821	-6.899792032	4
3.956040515	8.51583806	1
0.9220182129	0.982950524	4
-6.412371137	-1.956704508	2
-8.084467563	3.034919653	7
6.92287814	-8.814750099	4
4.762616258	-5.395851447	4
2.265973578	5.754873311	3
4.795570438	-5.452833305	4
-7.165980609	-2.142484514	2
-0.7773063005	3.187114628	1
