2.61093942	4.669529162	2
0.5142629896	-5.890664134	2
-6.518598811	7.259463116	1
1.647038032	-7.476064432	1
1.039444619	-6.352899487	1
-0.9227962055	-2.815873982	1
1.557959997	-0.6582134348	2
-6.893563215	7.97773883	1
-3.276215327	1.405015042	1
1.76916504	0.3917681168	2
-1.548048545	-1.677265243	1
-3.849867693	2.40735765	1
0.9954424917	-3.582007194	2
-5.092795145	4.665991944	1
3.205894121	7.702732553	2
-0.3541468415	-3.845589331	1
1.670538406	-7.524071619	1
2.443795249	3.645409766	2
-0.05065536613	-4.425381633	1
3.85884923	10.97248637	2
-4.067251053	2.87951998	1
-1.690109396	-1.44310773	1
2.658060009	4.96187311	2
-3.063521459	1.054301252	1
2.900369197	6.188130269	2
2.357096561	3.367646565	2
0.8872254397	-3.993341892	2
0.9890740848	-6.251302335	1
1.094606575	-6.465448499	1
3.312044992	8.230145759	2
-5.522914118	5.456574847	1
0.4345168278	-6.363447822	2
0.8133571576	-5.948861431	1
2.557595776	-9.122840821	1
0.949133751	-3.881498887	2
2.707591487	5.138817066	2
1.867508162	-7.893704978	1
2.011108621	1.763666484	2
1.232038903	-2.414137549	2
-2.260362238	-0.409597834	1
-2.889009706	0.7171957374	1
3.368707644	8.509505227	2
2.935371163	6.363254625	2
1.949085104	-8.006755996	1
2.083103041	-8.249334817	1
3.421251272	8.6642093	2
1.398447894	-7.005936401	1
3.063302413	6.980028795	2
1.103508536	-2.943587159	2
3.108124317	7.153670318	2
3.318425153	8.243570645	2
-5.592283467	5.618010488	1
2.518125999	-9.030791135	1
3.119054406	7.274890043	2
-6.323764588	6.917874464	1
0.2557515732	-4.967303014	1
0.7253909919	-4.840535743	2
-0.1365308581	-4.245146807	1
1.229471323	-2.188623679	2
2.592824781	4.559182971	2
3.308706973	8.265613729	2
0.5785169764	-5.671045093	2
1.309953528	-6.843438772	1
