-5.716921646	1.7883883	1
-0.1502158506	-3.952167753	2
0.3452884046	1.24705022	1
-9.921175431	2.178283135	1
-3.757988192	1.635071882	1
-6.091446576	1.83688914	1
1.106237927	-5.60075841	2
-11.99114325	2.354221309	1
4.007710798	0.9251475251	1
-2.300121583	1.43602615	1
5.480720842	0.8197293816	1
3.831853182	0.9592464056	1
-3.534499058	1.61076159	1
0.314417232	1.261980016	1
-0.5770211042	1.321500089	1
