-14.26410678	1.676098031	1
-9.99020506	-2.823175801	1
-8.018524207	-4.621127418	1
-4.584735968	5.583119432	2
-5.081817702	0.04965759877	5
4.230079482	-0.07818528798	2
-16.58368293	3.780581592	1
-8.460977768	-4.263748631	1
-17.59160238	5.010989824	1
-19.4019524	6.70448363	1
-4.792732476	14.13338815	4
-6.066772472	-0.9731571166	5
-6.953545952	-1.83714178	5
-18.65866728	5.987138847	1
-15.54045949	2.815030666	1
5.757691955	-1.037479188	2
-13.73685314	1.019871894	1
-16.10833194	3.323782265	1
-10.40891317	-2.343270373	1
-12.72104773	-0.1235734061	1
-1.664997401	0.8125796329	6
-0.06158351655	2.687625801	2
-14.44019466	1.622334856	1
-19.05155973	6.255319787	1
-14.37523928	1.742500309	1
-13.51003883	0.78328362	1
-10.73968682	-2.004021008	1
-2.906529726	4.502612027	2
-8.697945262	-3.974172272	1
-2.191167593	3.999989261	2
-4.294637895	5.41209745	2
-18.50845421	5.794667861	1
-6.905640328	-5.749708918	1
-17.2922534	4.588725775	1
-13.73250624	1.04237581	1
-12.62576177	-0.03562764888	1
-11.57370323	-1.293457266	1
-17.55315514	4.85610857	1
-11.75803342	-0.8831008777	1
-13.56695549	0.9752034158	1
3.617560424	0.3512764251	2
-12.36761197	-0.3610595645	1
-19.6456418	7.010115312	1
-6.456704484	-1.384263451	5
-14.85396165	2.392635622	1
-4.786917095	0.2385624565	5
-6.164988399	-1.002670631	5
-12.47145801	-0.2495783004	1
-15.82343424	3.213664134	1
-20.77716914	8.056043392	1
10.47389643	-4.032530718	2
-13.87742725	1.175811992	1
-8.459539459	-4.231335621	1
-6.978261499	-5.490636265	1
-8.592021228	-4.1060282	1
-9.422392197	-3.256245049	1
-1.597840351	3.658847561	2
0.9830117313	1.991240182	2
2.829916996	0.8631017192	2
-16.40808537	3.516671693	1
-7.262837407	-5.342380518	1
12.67367016	-15.72473007	7
0.5828451529	5.476111655	5
-3.353199511	1.683599784	5
-11.86232595	-0.8082115428	1
-0.7436576676	3.136817502	2
-12.2493497	-0.4622771473	1
-19.06075532	6.566257963	1
-7.180054108	-5.47893086	1
-7.081453774	-5.651582476	1
-15.01866218	2.43854335	1
-9.775841631	-2.815827607	1
